entry_ts,exit_ts,dir,entry,exit,entry_price,exit_price,entry_signal_price,exit_signal_price,stop_price,stop_price_initial,stop_price_exit,initial_risk_price,r_value,fees,pnl,win,exit_reason,qty,be_triggered,confidence_mult,regime,_week
2024-04-20 20:32:00,2024-04-21 19:06:00,long,65192.14,64461.98842515314,65192.14,64461.98842515314,65192.14,64461.98842515314,64461.98842515314,62867.236850306275,64461.98842515314,2324.903149693724,-0.3140567704693622,0.0,-2.79122024750771,False,stop,0.0038227956271862265,False,1.0,bull,2024-04-15/2024-04-21
2024-04-24 17:23:00,2024-04-25 03:30:00,short,65773.14,64454.41596281503,65773.14,64454.41596281503,65773.14,64454.41596281503,64454.41596281503,67426.49192563006,64454.41596281503,1653.3519256300642,0.7976063757160631,0.0,7.079268357387808,True,stop,0.005368271266594682,True,1.0,bull,2024-04-22/2024-04-28
2024-04-24 18:43:00,2024-04-25 03:30:00,short,64554.44,64454.41596281503,64554.44,64454.41596281503,64554.44,64454.41596281503,64454.41596281503,66207.79192563007,64454.41596281503,1653.3519256300642,0.06049772927010371,0.0,0.5369561647888846,True,stop,0.005368271266594682,False,1.0,bull,2024-04-22/2024-04-28
2024-04-24 19:25:00,2024-04-25 03:30:00,short,64545.74,64454.41596281503,64545.74,64454.41596281503,64545.74,64454.41596281503,64454.41596281503,66199.09192563005,64454.41596281503,1653.351925630057,0.05523569166931369,0.0,0.49025220476948955,True,stop,0.0053682712665947055,False,1.0,bull,2024-04-22/2024-04-28
2024-04-25 07:06:00,2024-04-25 15:30:00,short,64175.84,64243.60460749767,64175.84,64243.60460749767,64175.84,64243.60460749767,64243.60460749767,65914.16921499533,64243.60460749767,1738.329214995334,-0.03898260865267385,0.0,-0.3465486847519401,False,stop,0.0051140071129880185,False,1.0,bull,2024-04-22/2024-04-28
2024-04-25 08:15:00,2024-04-25 15:30:00,short,64137.84,64208.94399316465,64137.84,64208.94399316465,64137.84,64208.94399316465,64208.94399316465,65806.84798632929,64208.94399316465,1669.0079863292922,-0.042602548188540076,0.0,-0.37872932448832025,False,stop,0.00532641427903094,False,1.0,bull,2024-04-22/2024-04-28
2024-04-25 09:39:00,2024-04-25 15:30:00,short,64191.74,64208.94399316465,64191.74,64208.94399316465,64191.74,64208.94399316465,64208.94399316465,65860.74798632928,64208.94399316465,1669.007986329285,-0.01030791542375293,0.0,-0.09163559484854526,False,stop,0.005326414279030962,False,1.0,bull,2024-04-22/2024-04-28
2024-04-26 08:00:00,2024-04-26 16:59:00,short,64140.04,64545.975996851186,64140.04,64545.975996851186,64140.04,64545.975996851186,64545.975996851186,65836.77199370236,64545.975996851186,1696.731993702364,-0.239245796247061,0.0,-2.1265119457252046,False,stop,0.00523853997236115,False,1.0,bull,2024-04-22/2024-04-28
2024-04-26 07:09:00,2024-04-26 17:12:00,short,64195.34,64595.1338425206,64195.34,64595.1338425206,64195.34,64595.1338425206,64595.1338425206,65990.38768504119,64595.1338425206,1795.0476850411942,-0.2227204579868453,0.0,-1.9796281560463709,False,stop,0.004951622425111166,False,1.0,bull,2024-04-22/2024-04-28
2024-04-26 07:32:00,2024-04-26 17:12:00,short,64193.44,64595.1338425206,64193.44,64595.1338425206,64193.44,64595.1338425206,64595.1338425206,65988.4876850412,64595.1338425206,1795.0476850411942,-0.22377892568986377,0.0,-1.9890362386540532,False,stop,0.004951622425111166,False,1.0,bull,2024-04-22/2024-04-28
2024-04-28 04:05:00,2024-04-28 13:11:00,long,63637.74,63578.321197543446,63637.74,63578.321197543446,63637.74,63578.321197543446,63578.321197543446,62193.1023950869,63578.321197543446,1444.6376049130995,-0.041130593758928344,0.0,-0.3651463806929139,False,stop,0.006145300234886345,False,1.0,bull,2024-04-22/2024-04-28
2024-04-28 04:45:00,2024-04-28 13:11:00,long,63590.44,63578.321197543446,63590.44,63578.321197543446,63590.44,63578.321197543446,63578.321197543446,62145.8023950869,63578.321197543446,1444.6376049130995,-0.008388818355095558,0.0,-0.07447367958281662,False,stop,0.006145300234886345,False,1.0,bull,2024-04-22/2024-04-28
2024-04-28 05:40:00,2024-04-28 13:11:00,long,63640.74,63578.321197543446,63640.74,63578.321197543446,63640.74,63578.321197543446,63578.321197543446,62196.1023950869,63578.321197543446,1444.6376049130995,-0.04320723913337882,0.0,-0.38358228139757294,False,stop,0.006145300234886345,False,1.0,bull,2024-04-22/2024-04-28
2024-04-28 16:00:00,2024-04-29 01:31:00,long,63554.24,63302.40409214902,63554.24,63302.40409214902,63554.24,63302.40409214902,63302.40409214902,62337.96818429805,63302.40409214902,1216.271815701948,-0.20705561421369653,0.0,-1.8378859281570525,False,stop,0.0072979502559445625,False,1.0,bull,2024-04-22/2024-04-28
2024-04-28 16:20:00,2024-04-29 01:31:00,long,63707.84,63302.40409214902,63707.84,63302.40409214902,63707.84,63302.40409214902,63302.40409214902,62491.56818429805,63302.40409214902,1216.271815701948,-0.3333431742944596,0.0,-2.958851087470127,False,stop,0.0072979502559445625,False,1.0,bull,2024-04-22/2024-04-28
