entry_ts,exit_ts,dir,entry,exit,entry_price,exit_price,entry_signal_price,exit_signal_price,stop_price,stop_price_initial,stop_price_exit,initial_risk_price,r_value,fees,pnl,win,exit_reason,qty,be_triggered,confidence_mult,regime,_week
2024-01-29 18:00:00,2024-01-31 16:42:00,long,2025.93,2049.9893826386974,2025.93,2049.9893826386974,2025.93,2049.9893826386974,2025.93,2007.4227825856174,2025.93,18.507217414382694,1.2999999999999914,0.0,33.73960798495081,True,tp,1.4023472044824499,True,1.5,bull,2024-01-29/2024-02-04
2024-01-30 13:24:00,2024-01-31 16:42:00,short,2034.15,2050.1206688203306,2034.15,2050.1206688203306,2034.15,2050.1206688203306,2050.1206688203306,2050.1206688203306,2050.1206688203306,15.970668820330502,-1.0,0.0,-4.355045913829894,False,stop,0.272690265061784,False,0.5,bull,2024-01-29/2024-02-04
2024-01-30 12:35:00,2024-01-31 16:46:00,short,2036.47,2052.4406688203303,2036.47,2052.4406688203303,2036.47,2052.4406688203303,2052.4406688203303,2052.4406688203303,2052.4406688203303,15.970668820330275,-1.0,0.0,-4.355045913829894,False,stop,0.2726902650617879,False,0.5,bull,2024-01-29/2024-02-04
2024-02-01 07:06:00,2024-02-01 16:11:00,short,2045.29,2045.29,2045.29,2045.29,2045.29,2045.29,2045.29,2063.6875143355333,2045.29,18.397514335533288,0.0,0.0,0.0,False,stop,0.23790967957088696,True,0.5,bull,2024-01-29/2024-02-04
2024-02-01 03:04:00,2024-02-01 18:13:00,short,2040.57,2059.2625165409995,2040.57,2059.2625165409995,2040.57,2059.2625165409995,2059.2625165409995,2059.2625165409995,2059.2625165409995,18.692516540999577,-1.0,0.0,-2.188473370233762,False,stop,0.11707751417170788,False,0.5,bull,2024-01-29/2024-02-04
2024-02-01 03:27:00,2024-02-01 18:13:00,short,2040.63,2059.322516541,2040.63,2059.322516541,2040.63,2059.322516541,2059.322516541,2059.322516541,2059.322516541,18.692516540999804,-1.0,0.0,-2.188473370233762,False,stop,0.11707751417170646,False,0.5,bull,2024-01-29/2024-02-04
2024-02-05 03:00:00,2024-02-06 17:10:00,short,2035.37,2035.37,2035.37,2035.37,2035.37,2035.37,2035.37,2055.0727245974067,2035.37,19.702724597406814,0.0,0.0,0.0,False,stop,0.11097746635115596,True,0.5,bull,2024-02-05/2024-02-11
2024-02-05 03:20:00,2024-02-06 17:10:00,short,2035.37,2035.37,2035.37,2035.37,2035.37,2035.37,2035.37,2055.0727245974067,2035.37,19.702724597406814,0.0,0.0,0.0,False,stop,0.11097746635115596,True,0.5,bull,2024-02-05/2024-02-11
2024-02-05 04:10:00,2024-02-06 17:26:00,short,2037.58,2037.58,2037.58,2037.58,2037.58,2037.58,2037.58,2057.274361317752,2037.58,19.694361317752282,0.0,0.0,0.0,False,stop,0.11102459332173761,True,0.5,bull,2024-02-05/2024-02-11
2024-02-07 03:00:00,2024-02-08 20:02:00,short,2035.11,2035.11,2035.11,2035.11,2035.11,2035.11,2035.11,2049.8985836070965,2035.11,14.788583607096598,0.0,0.0,0.0,False,stop,0.1478544879027863,True,0.5,bull,2024-02-05/2024-02-11
2024-02-07 03:20:00,2024-02-09 15:33:00,short,2035.56,2035.56,2035.56,2035.56,2035.56,2035.56,2035.56,2050.3485836070963,2035.56,14.78858360709637,0.0,0.0,0.0,False,stop,0.14785448790278855,True,0.5,bull,2024-02-05/2024-02-11
2024-02-09 03:05:00,2024-02-12 16:09:00,long,2033.33,2018.3801389409125,2033.33,2018.3801389409125,2033.33,2018.3801389409125,2018.3801389409125,2018.3801389409125,2018.3801389409125,14.949861059087425,-1.0,0.0,-4.373116912069615,False,stop,0.2925188999941489,False,0.5,bull,2024-02-05/2024-02-11
2024-02-12 07:25:00,2024-02-13 15:42:00,long,2023.57,2011.5962359940518,2023.57,2011.5962359940518,2023.57,2011.5962359940518,2011.5962359940518,2011.5962359940518,2011.5962359940518,11.97376400594817,-1.0,0.0,-8.74623382413923,False,stop,0.7304498251171804,False,0.5,bull,2024-02-12/2024-02-18
2024-02-06 19:25:00,2024-02-13 15:47:00,short,2033.56,2010.6489899107944,2033.56,2010.6489899107944,2033.56,2010.6489899107944,2033.56,2051.1838539147734,2033.56,17.623853914773463,1.3000000000000027,0.0,5.685051985690511,True,tp,0.248136243821437,True,0.5,bull,2024-02-05/2024-02-11
2024-02-12 19:59:00,2024-02-13 15:55:00,long,2019.37,2005.8768327344983,2019.37,2005.8768327344983,2019.37,2005.8768327344983,2005.8768327344983,2005.8768327344983,2005.8768327344983,13.493167265501597,-1.0,0.0,-8.738580869543108,False,stop,0.6476300706569695,False,0.5,bull,2024-02-12/2024-02-18
2024-02-15 13:25:00,2024-02-16 17:37:00,short,1996.38,2009.449298042722,1996.38,2009.449298042722,1996.38,2009.449298042722,2009.449298042722,2009.449298042722,2009.449298042722,13.069298042721812,-1.0,0.0,-4.358965642402062,False,stop,0.3335271433976927,False,0.5,bull,2024-02-12/2024-02-18
2024-02-15 12:50:00,2024-02-16 17:38:00,short,1996.91,2009.979298042722,1996.91,2009.979298042722,1996.91,2009.979298042722,2009.979298042722,2009.979298042722,2009.979298042722,13.069298042721812,-1.0,0.0,-4.358965642402062,False,stop,0.3335271433976927,False,0.5,bull,2024-02-12/2024-02-18
2024-02-15 14:00:00,2024-02-16 17:43:00,short,1997.47,2010.5392980427218,1997.47,2010.5392980427218,1997.47,2010.5392980427218,2010.5392980427218,2010.5392980427218,2010.5392980427218,13.069298042721812,-1.0,0.0,-4.358965642402062,False,stop,0.3335271433976927,False,0.5,bull,2024-02-12/2024-02-18
2024-02-16 19:40:00,2024-02-22 10:07:00,long,2012.23,2033.3030068265984,2012.23,2033.3030068265984,2012.23,2033.3030068265984,2012.23,1996.0199947487704,2012.23,16.21000525122963,1.2999999999999943,0.0,11.303560729735915,True,tp,0.5363999937336194,True,0.5,bull,2024-02-12/2024-02-18
2024-02-19 03:20:00,2024-02-23 08:34:00,long,2018.54,2018.54,2018.54,2018.54,2018.54,2018.54,2018.54,2003.0382627224096,2018.54,15.501737277590337,0.0,0.0,0.0,False,stop,0.28045394395089085,True,0.5,bull,2024-02-19/2024-02-25
2024-02-19 03:00:00,2024-02-23 11:20:00,long,2018.04,2018.04,2018.04,2018.04,2018.04,2018.04,2018.04,2002.5382627224096,2018.04,15.501737277590337,0.0,0.0,0.0,False,stop,0.28045394395089085,True,0.5,bull,2024-02-19/2024-02-25
2024-02-22 11:37:00,2024-02-23 17:55:00,short,2029.34,2029.34,2029.34,2029.34,2029.34,2029.34,2029.34,2040.539010435369,2029.34,11.199010435369019,0.0,0.0,0.0,False,stop,0.3890891966193345,True,0.5,bull,2024-02-19/2024-02-25
