entry_ts,exit_ts,dir,entry,exit,entry_price,exit_price,entry_signal_price,exit_signal_price,stop_price,stop_price_initial,stop_price_exit,initial_risk_price,r_value,fees,pnl,win,exit_reason,qty
2024-03-19 17:50:00,2024-03-19 19:20:00,short,17880.12326,17961.108343584307,17880.12326,17961.108343584307,17883.7,17957.516840216264,18089.387890486596,18089.387890486596,17957.516840216264,209.2646304865957,-0.426338865723954,0.5,-5.418583509389708,False,stop,0.06073443764825426
2024-03-19 18:00:00,2024-03-21 01:05:00,long,17889.17712,18293.316385816994,17889.17712,18293.316385816994,17885.6,18296.97578097319,17679.912109513403,17679.912109513403,18201.983159783736,209.26501048659702,1.891891474516203,0.5,24.045126469905366,True,tp,0.060734327361845974
2024-03-19 19:40:00,2024-03-21 10:40:00,long,18009.1011,18413.192405816997,18009.1011,18413.192405816997,18005.5,18416.87578097319,17799.812109513405,17799.812109513405,18327.283159783736,209.28899048659514,1.8913738361775267,0.5,23.99755324107006,True,tp,0.0606238067694641
2024-03-21 01:10:00,2024-03-21 20:50:00,long,18309.96126,18374.504476284925,18309.96126,18374.504476284925,18306.3,18378.180112307386,18115.005252691615,18115.005252691615,18378.180112307386,194.95600730838487,0.291954385042245,0.5,3.7323669955629786,True,stop,0.06557415696297626
2024-03-21 10:45:00,2024-03-21 20:50:00,long,18416.282519999997,18383.86506472957,18416.282519999997,18383.86506472957,18412.6,18387.542573244216,18242.370789799483,18242.370789799483,18387.542573244216,173.91173020051428,-0.22522145213339465,0.5,-2.9008671764450527,False,stop,0.07406093897305938
2024-03-22 06:35:00,2024-03-22 14:45:00,long,18310.561380000003,18293.404159970323,18310.561380000003,18293.404159970323,18306.9,18297.06357268486,18152.91803854093,18152.91803854093,18297.06357268486,157.64334145907196,-0.14764533349370546,0.5,-1.90217271373792,False,stop,0.08172493628410414
2024-03-22 07:10:00,2024-03-22 14:45:00,long,18340.6674,18293.404159970323,18340.6674,18293.404159970323,18337.0,18297.06357268486,18183.01803854093,18183.01803854093,18297.06357268486,157.64936145906904,-0.33860941054788163,0.5,-4.362437783287754,False,stop,0.08172181553491976
2024-03-22 16:00:00,2024-03-22 22:10:00,long,18304.46016,18314.571662327344,18304.46016,18314.571662327344,18300.8,18318.235309389223,18146.979446125755,18146.979446125755,18318.235309389223,157.48071387424352,0.025322589523755094,0.5,0.3256063035696869,True,stop,0.08165021149596687
2024-03-22 17:00:00,2024-03-22 22:10:00,long,18325.56438,18314.571662327344,18325.56438,18314.571662327344,18321.9,18318.235309389223,18168.079446125757,18168.079446125757,18318.235309389223,157.48493387424242,-0.10868699753995244,0.5,-1.3975336717389437,False,stop,0.08164802357942179
2024-03-25 01:15:00,2024-03-25 09:20:00,long,18343.86804,18294.562876770317,18343.86804,18294.562876770317,18340.2,18298.222521274573,18197.37567286779,18197.37567286779,18298.222521274573,146.49236713221035,-0.3754698096288575,0.5,-4.826306161362181,False,stop,0.08774549921289952
2024-03-22 22:30:00,2024-03-25 12:55:00,long,18333.86604,18290.31180735037,18333.86604,18290.31180735037,18330.2,18293.97060147066,18177.80885330899,18177.80885330899,18293.97060147066,156.05718669101043,-0.31798974783145095,0.5,-4.0874548095517085,False,stop,0.0823675356287555
2024-03-25 09:50:00,2024-03-25 13:35:00,long,18315.1623,18266.375798907484,18315.1623,18266.375798907484,18311.5,18270.029804868456,18187.367060954028,18187.367060954028,18270.029804868456,127.79523904597227,-0.4207119985932423,0.5,-5.3997293945996025,False,stop,0.10043207208707214
2024-03-25 13:15:00,2024-03-25 16:50:00,short,18276.54396,18248.865879147826,18276.54396,18248.865879147826,18280.2,18245.21683578067,18411.637880506507,18411.637880506507,18245.21683578067,135.09392050650786,0.16587382825562316,0.5,2.1262355608753936,True,stop,0.09488503104322889
2024-03-25 14:00:00,2024-03-25 16:50:00,short,18244.750320000003,18248.865879147826,18244.750320000003,18248.865879147826,18248.4,18245.21683578067,18379.837880506508,18379.837880506508,18245.21683578067,135.08756050650481,-0.06953815599675112,0.5,-0.8898653130296553,False,stop,0.09472961000592572
2024-03-25 18:00:00,2024-03-26 16:30:00,long,18303.259919999997,18317.382532974952,18303.259919999997,18317.382532974952,18299.6,18321.04674232342,18151.655170227692,18151.655170227692,18321.04674232342,151.60474977230479,0.054096960480676255,0.5,0.6925350824511463,True,stop,0.08444153249585791
2024-03-25 19:15:00,2024-03-26 16:30:00,long,18304.86024,18317.382532974952,18304.86024,18317.382532974952,18301.2,18321.04674232342,18153.255170227694,18153.255170227694,18321.04674232342,151.60506977230762,0.0435409163342654,0.5,0.5573993772592822,True,stop,0.08444135426111497
2024-03-26 17:00:00,2024-03-26 17:30:00,long,18381.57558,18314.012901200374,18381.57558,18314.012901200374,18377.9,18317.676436487673,18253.64698209726,18253.64698209726,18317.676436487673,127.92859790274088,-0.5671699838832596,0.5,-7.26359689857463,False,stop,0.1001084773242007
2024-03-26 18:15:00,2024-03-26 22:20:00,long,18340.86744,18292.617181200374,18340.86744,18292.617181200374,18337.2,18296.27643648767,18212.94698209726,18212.94698209726,18296.27643648767,127.92045790274278,-0.41632026677229816,0.5,-5.319608293155602,False,stop,0.09988771901038555
2024-03-26 18:35:00,2024-03-26 22:20:00,long,18343.56798,18292.617181200374,18343.56798,18292.617181200374,18339.9,18296.27643648767,18215.64698209726,18215.64698209726,18296.27643648767,127.92099790274005,-0.4374296730614829,0.5,-5.58933758985822,False,stop,0.09988729734882194
2024-03-26 22:40:00,2024-03-27 07:05:00,short,18227.25382,18287.12644899503,18227.25382,18287.12644899503,18230.9,18283.46975504402,18368.081948849045,18368.081948849045,18283.46975504402,140.82812884904342,-0.4644116198371308,0.5,-5.913839380947829,False,stop,0.09042260999424949
2024-03-26 23:30:00,2024-03-27 08:40:00,short,18246.449979999998,18305.030028995032,18246.449979999998,18305.030028995032,18250.1,18301.369755044023,18387.281948849042,18387.281948849042,18301.369755044023,140.83196884904464,-0.4552218557920667,0.5,-5.796816493944317,False,stop,0.09042014448286508
2024-03-27 09:00:00,2024-03-27 13:20:00,short,18284.442379999997,18311.311246041503,18284.442379999997,18311.311246041503,18288.1,18307.649716098284,18402.961861221138,18402.961861221138,18307.649716098284,118.51948122114118,-0.26611400109892025,0.5,-3.376242711709405,False,stop,0.1070474171580688
2024-03-27 13:40:00,2024-03-27 16:30:00,long,18317.76282,18295.402433598945,18317.76282,18295.402433598945,18314.1,18299.062246048154,18202.865053608344,18202.865053608344,18299.062246048154,114.89776639165575,-0.23406292960639893,0.5,-2.9664432050823915,False,stop,0.11030414058345844
2024-03-27 08:05:00,2024-03-27 16:35:00,long,18302.35974,18293.790793844935,18302.35974,18293.790793844935,18298.7,18297.450283901715,18183.83813877886,18183.83813877886,18297.450283901715,118.52160122113855,-0.11163649368549901,0.5,-1.418943553113347,False,stop,0.10724113986528098
2024-03-27 16:55:00,2024-03-27 21:25:00,short,18224.45438,18242.50715863562,18224.45438,18242.50715863562,18228.1,18238.859386758268,18371.783620206097,18371.783620206097,18238.859386758268,147.3292402060979,-0.16204003643882228,0.5,-2.0508042759094365,False,stop,0.08590391026284507
2024-03-27 17:00:00,2024-03-27 21:25:00,short,18180.26322,18242.50715863562,18180.26322,18242.50715863562,18183.9,18238.859386758268,18327.5836202061,18327.5836202061,18238.859386758268,147.3204002060993,-0.4620137205652897,0.5,-5.847318566987914,False,stop,0.08590906494994571
2024-03-27 22:10:00,2024-03-27 22:35:00,short,18188.76152,18253.62413001754,18188.76152,18253.62413001754,18192.4,18249.9741351905,18347.14180417862,18347.14180417862,18249.9741351905,158.38028417862006,-0.44914247280973596,0.5,-5.670228494230855,False,stop,0.07971046019937876
2024-03-27 22:25:00,2024-03-27 23:00:00,short,18210.3572,18287.230850017535,18210.3572,18287.230850017535,18214.0,18283.574135190498,18368.74180417862,18368.74180417862,18283.574135190498,158.38460417862007,-0.5249659460683548,0.5,-6.627466886567667,False,stop,0.07970828606642028
2024-03-28 01:05:00,2024-03-28 15:30:00,short,18263.74652,18308.13314494853,18263.74652,18308.13314494853,18267.4,18304.47225049843,18410.43756362147,18410.43756362147,18304.47225049843,146.69104362147118,-0.34234603458620544,0.5,-4.305129612978308,False,stop,0.0857269417846199
2024-03-28 15:50:00,2024-03-28 16:55:00,short,18261.8469,18313.155864525015,18261.8469,18313.155864525015,18265.5,18309.49396573187,18386.5364228967,18386.5364228967,18309.49396573187,124.68952289670051,-0.45130856023548227,0.5,-5.6676024182907145,False,stop,0.10071539088985795
2024-03-28 01:45:00,2024-03-28 20:00:00,long,18258.45096,18239.679083951673,18258.45096,18239.679083951673,18254.8,18243.32774950157,18111.76243637853,18111.76243637853,18243.32774950157,146.68852362146936,-0.16773124024745167,0.5,-2.1092831709988786,False,stop,0.08572841450987556
2024-03-28 17:15:00,2024-03-28 22:00:00,short,18268.04566,18289.13453245501,18268.04566,18289.13453245501,18271.7,18285.477436967616,18395.174233177142,18395.174233177142,18285.477436967616,127.12857317714224,-0.20577294657956222,0.5,-2.5794634030852652,False,stop,0.09860476929345265
2024-03-28 20:20:00,2024-03-28 22:00:00,short,18232.8527,18289.10286786101,18232.8527,18289.10286786101,18236.5,18285.445778705267,18359.903002086856,18359.903002086856,18285.445778705267,127.05030208685639,-0.48265298569681137,0.5,-6.046216393283207,False,stop,0.09859910830821925
2024-03-28 22:35:00,2024-04-01 01:05:00,short,18261.14704,18294.00384786101,18261.14704,18294.00384786101,18264.8,18290.34577870527,18388.203002086855,18388.203002086855,18290.34577870527,127.05596208685529,-0.2986249450637251,0.5,-3.7305851990735226,False,stop,0.09832316068984284
2024-03-28 23:05:00,2024-04-01 01:05:00,short,18245.45018,18294.00384786101,18245.45018,18294.00384786101,18249.1,18290.34577870527,18372.503002086854,18372.503002086854,18290.34577870527,127.05282208685458,-0.4221772735325235,0.5,-5.274068071204017,False,stop,0.09832559066124816
2024-04-01 01:25:00,2024-04-01 14:20:00,long,18354.570180000002,18321.679256257074,18354.570180000002,18321.679256257074,18350.9,18325.3443251221,18206.774731524725,18206.774731524725,18325.3443251221,147.79544847527723,-0.2626831547861949,0.5,-3.2721193276972826,False,stop,0.08428219740387358
2024-04-01 02:25:00,2024-04-01 14:20:00,long,18380.1753,18321.679256257074,18380.1753,18321.679256257074,18376.5,18325.3443251221,18232.374731524724,18232.374731524724,18325.3443251221,147.8005684752752,-0.43591645720955696,0.5,-5.430004318539874,False,stop,0.08427927776117537
2024-04-01 15:10:00,2024-04-01 16:30:00,short,18289.54136,18331.530947210158,18289.54136,18331.530947210158,18293.2,18327.86537413533,18423.8470918045,18423.8470918045,18327.86537413533,134.30573180449937,-0.3528938963191212,0.5,-4.383547994367008,False,stop,0.09248835848111027
2024-04-01 16:50:00,2024-04-01 17:35:00,long,18379.97526,18295.974082280893,18379.97526,18295.974082280893,18376.3,18299.63400908271,18217.9765204361,18217.9765204361,18299.63400908271,161.99873956390002,-0.5588388073588674,0.5,-6.931938541834137,False,stop,0.07656962338482963
2024-04-01 17:00:00,2024-04-01 17:35:00,long,18337.1667,18295.974082280893,18337.1667,18295.974082280893,18333.5,18299.63400908271,18175.1765204361,18175.1765204361,18299.63400908271,161.99017956390162,-0.29459981768708865,0.5,-3.654269896347842,False,stop,0.07657366953119366
2024-04-01 17:55:00,2024-04-01 22:50:00,short,18264.14644,18286.222504115474,18264.14644,18286.222504115474,18267.8,18282.56599091729,18426.1234795639,18426.1234795639,18282.56599091729,161.97703956389887,-0.17673837832925965,0.5,-2.1848111382768725,False,stop,0.07631845647231707
2024-04-01 18:10:00,2024-04-01 22:50:00,short,18243.8505,18286.222504115474,18243.8505,18286.222504115474,18247.5,18282.56599091729,18405.8234795639,18405.8234795639,18282.56599091729,161.97297956389957,-0.3020462747289892,0.5,-3.7338470090153635,False,stop,0.07632036946381762
2024-04-02 01:05:00,2024-04-02 18:35:00,short,18269.64534,18074.887910131176,18269.64534,18074.887910131176,18273.3,18071.273655400095,18420.165724650215,18420.165724650215,18071.273655400095,150.52038465021542,1.2533693771841428,0.5,15.46427568854689,True,stop,0.08197004704415875
2024-04-02 02:05:00,2024-04-02 18:35:00,short,18260.8471,18074.887910131176,18260.8471,18074.887910131176,18264.5,18071.273655400095,18411.365724650215,18411.365724650215,18071.273655400095,150.51862465021622,1.1949316737642741,0.5,14.743261777770913,True,stop,0.0819710055121428
2024-04-02 18:40:00,2024-04-02 22:05:00,short,18048.3896,18107.36693100193,18048.3896,18107.36693100193,18052.0,18103.746181765575,18218.15390897254,18218.15390897254,18103.746181765575,169.7643089725425,-0.3875387816929458,0.5,-4.828343030637139,False,stop,0.07338994418881888
2024-04-02 18:50:00,2024-04-02 22:05:00,short,18026.49398,18107.36693100193,18026.49398,18107.36693100193,18030.1,18103.746181765575,18196.25390897254,18196.25390897254,18103.746181765575,169.75992897254037,-0.5165276530700204,0.5,-6.435414496936754,False,stop,0.07339183773317678
2024-04-02 23:25:00,2024-04-03 08:50:00,long,18141.02748,18062.63739234134,18141.02748,18062.63739234134,18137.4,18066.250642469837,17975.063945557133,17975.063945557133,18066.250642469837,165.96353444286797,-0.5126105093488775,0.5,-6.363515148171799,False,stop,0.07479919111334324
2024-04-03 09:10:00,2024-04-03 15:00:00,short,18074.484379999998,18109.925858991843,18074.484379999998,18109.925858991843,18078.1,18106.304598072227,18207.035345662513,18207.035345662513,18106.304598072227,132.5509656625145,-0.30774007672533216,0.5,-3.8124330382263008,False,stop,0.09346204313280826
2024-04-03 01:05:00,2024-04-03 17:00:00,short,18125.274220000003,18104.72433068145,18125.274220000003,18104.72433068145,18128.9,18101.104109859476,18280.55924718382,18280.55924718382,18101.104109859476,155.28502718381787,0.09205927210100273,0.5,1.142818108213417,True,stop,0.07994291758691625
2024-04-03 15:20:00,2024-04-03 17:00:00,short,18078.08366,18094.47015539293,18078.08366,18094.47015539293,18081.7,18090.85198499593,18210.291966240846,18210.291966240846,18090.85198499593,132.20830624084556,-0.1643543286063749,0.5,-2.033594622293651,False,stop,0.0935889331745309
2024-04-03 17:20:00,2024-04-03 19:35:00,long,18198.639,18162.64302441426,18198.639,18162.64302441426,18195.0,18166.276279670194,18030.921629257933,18030.921629257933,18166.276279670194,167.71737074206612,-0.2550442692482937,0.5,-3.154813760165277,False,stop,0.07375307147438835
2024-04-03 17:50:00,2024-04-03 19:35:00,long,18213.04188,18162.64302441426,18213.04188,18162.64302441426,18209.4,18166.276279670194,18045.321629257935,18045.321629257935,18166.276279670194,167.72025074206613,-0.34091500830663196,0.5,-4.217006570751707,False,stop,0.07375180502716502
2024-04-03 20:10:00,2024-04-03 22:10:00,long,18212.241719999998,18139.878740892356,18212.241719999998,18139.878740892356,18208.6,18143.507442380833,18035.366745356874,18035.366745356874,18143.507442380833,176.874974643124,-0.4496374097387001,0.5,-5.548608347207485,False,stop,0.06976783445714063
2024-04-03 19:55:00,2024-04-04 02:15:00,short,18201.15904,18197.562505073874,18201.15904,18197.562505073874,18204.8,18193.923720329807,18368.878370742066,18368.878370742066,18193.923720329807,167.71933074206754,-0.019074263545230685,0.5,-0.23537992086869985,False,stop,0.07357639632780412
2024-04-03 22:30:00,2024-04-04 02:30:00,short,18129.8733,18232.63835613069,18129.8733,18232.63835613069,18133.5,18228.992557619167,18306.733254643124,18306.733254643124,18228.992557619167,176.8599546431251,-0.6216443160978149,0.5,-7.657408169072348,False,stop,0.06964826798683349
2024-04-04 02:55:00,2024-04-04 21:00:00,long,18243.94806,18279.45249490671,18243.94806,18279.45249490671,18240.3,18283.109116730055,18064.820512642626,18064.820512642626,18283.109116730055,179.12754735737326,0.15751222233763545,0.5,1.9352610612038879,True,stop,0.06859033435126244
2024-04-04 03:05:00,2024-04-04 21:00:00,long,18231.04548,18279.45249490671,18231.04548,18279.45249490671,18227.4,18283.109116730055,18051.920512642628,18051.920512642628,18283.109116730055,179.12496735737295,0.22954624174807164,0.5,2.820301160176025,True,stop,0.06859132228200855
2024-04-04 21:00:00,2024-04-05 15:35:00,short,18277.94368,17980.78459415317,18277.94368,17980.78459415317,18281.6,17977.189156321907,18534.475601724287,18534.475601724287,17977.189156321907,256.5319217242868,1.117738360262153,0.5,13.754263013803724,True,stop,0.04796845761314214
2024-04-04 21:10:00,2024-04-05 15:35:00,short,18209.8573,17980.78459415317,18209.8573,17980.78459415317,18213.5,17977.189156321907,18466.37560172429,18466.37560172429,17977.189156321907,256.5183017242889,0.8523748266186438,0.5,10.488847809525382,True,stop,0.04797100452846241
2024-04-05 16:05:00,2024-04-05 16:50:00,short,17943.61056,18032.444205848267,17943.61056,18032.444205848267,17947.2,18028.838438160634,18196.13648586142,18196.13648586142,18028.838438160634,252.52592586142055,-0.39209503491077474,0.5,-4.862924580539783,False,stop,0.049113424748905884
2024-04-05 16:40:00,2024-04-05 20:55:00,long,17984.496180000002,18089.043029526998,17984.496180000002,18089.043029526998,17980.9,18092.661561839366,17731.96351413858,17731.96351413858,18092.661561839366,252.53266586142126,0.37367863525909417,0.5,4.634516785037905,True,stop,0.049112113930435276
2024-04-05 17:25:00,2024-04-05 20:55:00,long,18014.80224,18089.043029526998,18014.80224,18089.043029526998,18011.2,18092.661561839366,17762.26351413858,17762.26351413858,18092.661561839366,252.53872586142097,0.25359977801681755,0.5,3.14031625173699,True,stop,0.04903391080469607
2024-04-05 20:55:00,2024-04-08 16:35:00,long,18093.31794,18046.3113693234,18093.31794,18046.3113693234,18089.7,18049.92135359412,17835.72304558677,17835.72304558677,18049.92135359412,257.5948944132324,-0.22275944978891682,0.5,-2.7653493291216127,False,stop,0.04819218455026144
2024-04-05 21:00:00,2024-04-08 17:30:00,short,18073.78452,18164.41080213516,18073.78452,18164.41080213516,18077.4,18160.77864640588,18331.376954413234,18331.376954413234,18160.77864640588,257.5924344132327,-0.3920973438344858,0.5,-4.8675202230500805,False,stop,0.04819264478417417
2024-04-08 16:55:00,2024-04-08 19:10:00,long,18111.1215,18082.050029036673,18111.1215,18082.050029036673,18107.5,18085.667162469166,17894.80111555562,17894.80111555562,18085.667162469166,216.3203844443815,-0.1747036365020973,0.5,-2.166849080098854,False,stop,0.057336248385967875
2024-04-08 17:55:00,2024-04-08 19:20:00,long,18175.734419999997,18062.35396903667,18175.734419999997,18062.35396903667,18172.1,18065.967162469165,17959.401115555618,17959.401115555618,18065.967162469165,216.33330444437888,-0.5644769797511742,0.5,-6.990217168565694,False,stop,0.057242823726860924
2024-04-08 20:40:00,2024-04-09 15:10:00,short,18095.080260000002,18158.63812728523,18095.080260000002,18158.63812728523,18098.7,18155.00712586006,18295.59103318513,18295.59103318513,18155.00712586006,200.51077318512762,-0.35747580432215237,0.5,-4.413718347116479,False,stop,0.06157724471075981
2024-04-08 19:40:00,2024-04-09 17:25:00,long,18114.92226,18100.64630903667,18114.92226,18100.64630903667,18111.3,18104.267162469165,17898.60111555562,17898.60111555562,18104.267162469165,216.32114444438048,-0.10649023849403681,0.5,-1.314824426568367,False,stop,0.05707671794764769
2024-04-09 15:30:00,2024-04-09 17:25:00,long,18169.73322,18122.334837590344,18169.73322,18122.334837590344,18166.1,18125.960029596263,18002.210066591593,18002.210066591593,18125.960029596263,167.52315340840505,-0.32349028738711805,0.5,-3.9883913558016246,False,stop,0.07359726594996871
2024-04-09 17:50:00,2024-04-09 19:40:00,short,17971.30502,18117.100003144773,17971.30502,18117.100003144773,17974.9,18113.477307683235,18174.873942287286,18174.873942287286,18113.477307683235,203.5689222872861,-0.7568185743804987,0.5,-9.314948148211903,False,stop,0.06046125839226399
2024-04-09 17:55:00,2024-04-09 19:40:00,short,18023.094660000002,18117.100003144773,18023.094660000002,18117.100003144773,18026.7,18113.477307683235,18226.673942287285,18226.673942287285,18113.477307683235,203.5792822872827,-0.5023866931245554,0.5,-6.18339210376476,False,stop,0.06045818156327776
2024-04-09 20:00:00,2024-04-09 22:25:00,short,18086.481979999997,18134.00640939214,18086.481979999997,18134.00640939214,18090.1,18130.380333325473,18308.53074998231,18308.53074998231,18130.380333325473,222.0487699823134,-0.25485651363622,0.5,-3.1209830220310066,False,stop,0.055150226011221895
2024-04-09 21:05:00,2024-04-09 22:25:00,short,18075.8841,18134.00640939214,18075.8841,18134.00640939214,18079.5,18130.380333325473,18297.93074998231,18297.93074998231,18130.380333325473,222.04664998231237,-0.302586725904931,0.5,-3.7054891035244344,False,stop,0.05515075256039167
2024-04-09 22:45:00,2024-04-10 15:30:00,long,18125.224319999998,18119.545032741193,18125.224319999998,18119.545032741193,18121.6,18123.169666674527,17903.169250017687,17903.169250017687,18123.169666674527,222.05506998231067,-0.06649680039879277,0.5,-0.8125067133662223,False,stop,0.0550256923316795
2024-04-09 22:55:00,2024-04-10 15:30:00,long,18173.23392,18119.545032741193,18173.23392,18119.545032741193,18169.6,18123.169666674527,17951.169250017687,17951.169250017687,18123.169666674527,222.0646699823119,-0.282692174809012,0.5,-3.4541404769993993,False,stop,0.05502331353523928
2024-04-10 15:50:00,2024-04-10 16:35:00,short,17920.66515,17984.93233536393,17920.66515,17984.93233536393,17924.25,17981.3360681503,18159.79365333817,18159.79365333817,17981.3360681503,239.12850333816823,-0.30973386107402145,0.5,-3.7792695469104265,False,stop,0.05102556659889055
2024-04-10 16:00:00,2024-04-10 16:35:00,short,17891.97089,17990.463298915405,17891.97089,17990.463298915405,17895.55,17986.86592573026,18143.535832893078,18143.535832893078,17986.86592573026,251.5649428930774,-0.432496823396465,0.5,-5.2771823788653585,False,stop,0.04850305146834707
2024-04-10 16:55:00,2024-04-11 15:30:00,short,17994.75033,18052.375678915403,17994.75033,18052.375678915403,17998.35,18048.76592573026,18246.335832893077,18246.335832893077,18048.76592573026,251.58550289307823,-0.27014879464642905,0.5,-3.2864793751456665,False,stop,0.048355097671274945
2024-04-10 17:00:00,2024-04-11 15:30:00,short,17971.55497,18052.375678915403,17971.55497,18052.375678915403,17975.15,18048.76592573026,18223.13583289308,18223.13583289308,18048.76592573026,251.58086289307903,-0.3623514467858691,0.5,-4.4081653518926505,False,stop,0.04835598950243641
2024-04-11 15:55:00,2024-04-11 17:15:00,long,18075.26433,18000.627014862923,18075.26433,18000.627014862923,18071.65,18004.22786043501,17866.850185978772,17866.850185978772,18004.22786043501,208.41414402122973,-0.3993244767122254,0.5,-4.845667947028937,False,stop,0.05822379782884309
2024-04-11 17:00:00,2024-04-12 12:25:00,long,18073.06389,18237.901169147866,18073.06389,18237.901169147866,18069.45,18241.549479043675,17854.34882784827,17854.34882784827,18241.549479043675,218.71506215173213,0.7124579435907942,0.5,8.64543703728935,True,stop,0.05548160637306783
2024-04-11 18:05:00,2024-04-12 12:25:00,long,18069.86325,18237.901169147866,18069.86325,18237.901169147866,18066.25,18241.549479043675,17851.14882784827,17851.14882784827,18241.549479043675,218.7144221517301,0.7270281053711786,0.5,8.80814929300105,True,stop,0.05539314780975232
2024-04-12 12:30:00,2024-04-12 18:35:00,short,18245.40019,18113.059300931163,18245.40019,18113.059300931163,18249.05,18109.437413448475,18438.24668025907,18438.24668025907,18109.437413448475,192.8464902590713,0.6452161833885219,0.5,7.8620202705572435,True,stop,0.0631854624023853
2024-04-12 13:00:00,2024-04-12 18:35:00,short,18232.10285,18113.059300931163,18232.10285,18113.059300931163,18235.75,18109.437413448475,18424.946680259072,18424.946680259072,18109.437413448475,192.843830259073,0.5762717190655221,0.5,7.021925446519423,True,stop,0.06318633395388715
2024-04-12 18:35:00,2024-04-15 01:35:00,short,18091.03107,18056.006904273676,18091.03107,18056.006904273676,18094.65,18052.396424988678,18304.00445622453,18304.00445622453,18052.396424988678,212.97338622453026,0.1236190254841757,0.5,1.5136692827237344,True,stop,0.05749371158354849
2024-04-12 19:15:00,2024-04-15 01:35:00,short,18027.54377,18056.006904273676,18027.54377,18056.006904273676,18031.15,18052.396424988678,18240.50445622453,18240.50445622453,18052.396424988678,212.96068622453095,-0.17448863264376432,0.5,-2.1365488231513465,False,stop,0.05749714024519499
2024-04-15 03:15:00,2024-04-15 12:00:00,short,18024.84431,18121.60162148556,18024.84431,18121.60162148556,18028.45,18117.978025880384,18221.788058230868,18221.788058230868,18117.978025880384,196.94374823086764,-0.5321366865326013,0.5,-6.514491243303655,False,stop,0.06216058663640464
2024-04-15 03:20:00,2024-04-15 12:00:00,short,18041.940889999998,18121.60162148556,18041.940889999998,18121.60162148556,18045.55,18117.978025880384,18238.888058230867,18238.888058230867,18117.978025880384,196.94716823086856,-0.4453202048355929,0.5,-5.451671813440979,False,stop,0.062159507213896244
2024-04-15 12:20:00,2024-04-15 15:35:00,short,18093.23063,18171.77831126512,18093.23063,18171.77831126512,18096.85,18168.144682328653,18262.66303523947,18262.66303523947,18168.144682328653,169.43240523947316,-0.5045958750190827,0.5,-6.153180496591402,False,stop,0.07197132245712343
2024-04-15 12:40:00,2024-04-15 16:30:00,long,18112.971869999998,18093.73584660781,18112.971869999998,18093.73584660781,18109.35,18097.355317671347,17943.536964760526,17943.536964760526,18097.355317671347,169.43490523947185,-0.15453331399208167,0.5,-1.8844216150077575,False,stop,0.0719702605253698
2024-04-15 16:55:00,2024-04-15 20:40:00,short,18128.62355,17722.576545466032,18128.62355,17722.576545466032,18132.25,17719.03273891825,18338.858630540875,18338.858630540875,17827.676058018165,210.23508054087506,1.890283860044952,0.5,22.989866443475872,True,tp,0.05785011631950315
2024-04-15 17:15:00,2024-04-16 05:25:00,short,18071.73493,17665.66516546603,18071.73493,17665.66516546603,18075.35,17662.132738918248,18281.958630540874,18281.958630540874,17748.076058018167,210.22370054087514,1.8904966775157206,0.5,22.992454755915723,True,tp,0.057853247908957704
2024-04-16 13:05:00,2024-04-16 14:35:00,short,17646.71995,17737.877512344538,17646.71995,17737.877512344538,17650.25,17734.330646215294,17853.831453984414,17853.831453984414,17734.330646215294,207.11150398441532,-0.4806363825740052,0.5,-5.93396232437457,False,stop,0.059610658563207165
2024-04-17 06:40:00,2024-04-17 11:15:00,short,17761.49699,17726.170715589775,17761.49699,17726.170715589775,17765.05,17722.626190351704,17946.571428291336,17946.571428291336,17722.626190351704,185.07443829133626,0.15029924862755797,0.5,1.8520350314245988,True,stop,0.06658033066582938
2024-04-17 07:40:00,2024-04-17 11:15:00,short,17762.29683,17726.170715589775,17762.29683,17726.170715589775,17765.85,17722.626190351704,17947.371428291335,17947.371428291335,17722.626190351704,185.07459829133586,0.1546208004084004,0.5,1.905286563693191,True,stop,0.0665802731060509
2024-04-17 16:30:00,2024-04-17 20:55:00,short,17763.096670000003,17583.024832216513,17763.096670000003,17583.024832216513,17766.65,17579.508930430427,18009.107593468463,18009.107593468463,17579.508930430427,246.01092346846053,0.691439485089338,0.5,8.530528570523071,True,stop,0.05014958852911248
2024-04-17 17:55:00,2024-04-17 20:55:00,short,17637.321829999997,17583.024832216513,17637.321829999997,17583.024832216513,17640.85,17579.508930430427,17883.30759346846,17883.30759346846,17579.508930430427,245.98576346846312,0.1802049244336189,0.5,2.223250609171266,True,stop,0.05015471794647986
2024-04-17 21:40:00,2024-04-18 09:05:00,short,17625.92411,17608.115325254308,17625.92411,17608.115325254308,17629.45,17604.594406373035,17877.499914339336,17877.499914339336,17604.594406373035,251.57580433933617,0.030402398729421954,0.5,0.37639269288867305,True,stop,0.04921125755650927
2024-04-18 16:30:00,2024-04-18 17:15:00,short,17477.35383,17505.614285153333,17477.35383,17505.614285153333,17480.85,17502.11386238086,17687.09369035693,17687.09369035693,17502.11386238086,209.73986035693088,-0.17512213852503122,0.5,-2.1683390757984755,False,stop,0.05903440219722378
2024-04-18 19:45:00,2024-04-19 05:10:00,short,17473.45461,17067.875511809998,17473.45461,17067.875511809998,17476.95,17064.46261928614,17683.193690356933,17683.193690356933,17140.31386238086,209.7390803569324,1.8933217131711317,0.5,23.426436703949506,True,tp,0.05899326866381222
