entry_ts,exit_ts,dir,entry,exit,entry_price,exit_price,entry_signal_price,exit_signal_price,stop_price,stop_price_initial,stop_price_exit,initial_risk_price,r_value,fees,pnl,win,exit_reason,qty
2024-01-05 18:18:00,2024-01-05 21:10:00,short,16383.3,16351.117033797678,16383.3,16351.117033797678,16383.3,16351.117033797678,16497.02555069652,16497.02555069652,16351.117033797678,113.72555069651935,0.28298800054354034,0.0,6.223753685680913,True,stop,0.19338657743834858
2024-01-08 11:24:00,2024-01-08 13:40:00,short,16250.8,16295.2577821688,16250.8,16295.2577821688,16250.8,16295.2577821688,16352.736673253201,16352.736673253201,16295.2577821688,101.93667325320166,-0.4361313818665703,0.0,-9.606083258815783,False,stop,0.21607203036676115
2024-01-08 16:00:00,2024-01-08 21:30:00,long,16334.0,16602.835535820363,16334.0,16602.835535820363,16334.0,16602.835535820363,16199.582232089819,16199.582232089819,16513.888154726545,134.41776791018128,2.0,0.0,43.98408533449309,True,tp,0.16360964037091996
2024-01-08 16:29:00,2024-01-08 21:51:00,long,16354.2,16623.035535820363,16354.2,16623.035535820363,16354.2,16623.035535820363,16219.78223208982,16219.78223208982,16532.388154726545,134.41776791018128,2.0,0.0,43.98408533449309,True,tp,0.16360964037091996
2024-01-08 21:30:00,2024-01-09 13:09:00,long,16603.5,16562.048400763004,16603.5,16562.048400763004,16603.5,16562.048400763004,16468.122601144507,16468.122601144507,16562.048400763004,135.37739885549308,-0.3061929065518766,0.0,-6.780944117554182,False,stop,0.16358703264461982
2024-01-08 21:58:00,2024-01-09 13:09:00,long,16634.6,16562.048400763004,16634.6,16562.048400763004,16634.6,16562.048400763004,16499.222601144505,16499.222601144505,16562.048400763004,135.37739885549308,-0.5359210610512539,0.0,-11.951002824688029,False,stop,0.16472418182884263
2024-01-09 13:29:00,2024-01-09 17:13:00,short,16555.6,16576.241105102377,16555.6,16576.241105102377,16555.6,16576.241105102377,16662.161657653563,16662.161657653563,16576.241105102377,106.56165765356491,-0.19370105117436923,0.0,-4.306820734720484,False,stop,0.20865262365357284
2024-01-09 14:05:00,2024-01-09 22:47:00,long,16541.0,16642.258894897623,16541.0,16642.258894897623,16541.0,16642.258894897623,16434.438342346435,16434.438342346435,16642.258894897623,106.56165765356491,0.9502376101056753,0.0,21.12793408865035,True,stop,0.20865262365357284
2024-01-09 17:37:00,2024-01-09 22:50:00,long,16582.9,16628.99104224461,16582.9,16628.99104224461,16582.9,16628.99104224461,16456.43656336691,16456.43656336691,16628.99104224461,126.46343663309017,0.3644614085439673,0.0,8.098075763110074,True,stop,0.1756973886624932
2024-01-10 01:52:00,2024-01-10 15:31:00,long,16678.6,16672.257005063726,16678.6,16672.257005063726,16678.6,16672.257005063726,16563.78550759559,16563.78550759559,16672.257005063726,114.81449240440998,-0.05524559490217245,0.0,-1.2331693315513454,False,stop,0.19441436481360452
2024-01-09 22:54:00,2024-01-10 15:46:00,long,16674.3,16664.884236611993,16674.3,16664.884236611993,16674.3,16664.884236611993,16548.42635491799,16548.42635491799,16664.884236611993,125.87364508201063,-0.07480329485867519,0.0,-1.6697282250658374,False,stop,0.17733328209933522
2024-01-10 16:13:00,2024-01-10 22:50:00,long,16672.2,16753.065329414814,16672.2,16753.065329414814,16672.2,16753.065329414814,16557.397994122228,16557.397994122228,16753.065329414814,114.8020058777729,0.7043895165116623,0.0,15.715934904418244,True,stop,0.19434700901050547
2024-01-10 16:30:00,2024-01-10 22:50:00,long,16708.2,16753.065329414814,16708.2,16753.065329414814,16708.2,16753.065329414814,16593.397994122228,16593.397994122228,16753.065329414814,114.8020058777729,0.39080614551788023,0.0,8.719442580040047,True,stop,0.19434700901050547
2024-01-10 22:54:00,2024-01-11 15:30:00,long,16778.9,16821.313952159508,16778.9,16821.313952159508,16778.9,16821.313952159508,16662.070928239264,16662.070928239264,16821.313952159508,116.82907176073786,0.36304278995187556,0.0,8.131051320401998,True,stop,0.19170699513743858
2024-01-11 01:40:00,2024-01-11 15:30:00,long,16814.7,16826.53875853824,16814.7,16826.53875853824,16814.7,16826.53875853824,16705.70813780736,16705.70813780736,16826.53875853824,108.99186219264084,0.10862057313339502,0.0,2.4327695771514675,True,stop,0.20549194996192555
2024-01-11 16:01:00,2024-01-11 16:34:00,short,16771.5,16868.681612985467,16771.5,16868.681612985467,16771.5,16868.681612985467,16919.222419478203,16919.222419478203,16868.681612985467,147.72241947820294,-0.6578663775528432,0.0,-14.758524095848887,False,stop,0.1518653955461303
2024-01-11 16:06:00,2024-01-11 16:50:00,long,16784.4,16788.518387014534,16784.4,16788.518387014534,16784.4,16788.518387014534,16636.6775805218,16636.6775805218,16788.518387014534,147.72241947820294,0.02787922800804133,0.0,0.6254404729740013,True,stop,0.1518653955461303
2024-01-11 16:54:00,2024-01-11 19:51:00,short,16804.4,16716.981612985466,16804.4,16716.981612985466,16804.4,16716.981612985466,16952.122419478204,16952.122419478204,16716.981612985466,147.72241947820294,0.5917746766084765,0.0,13.246555318500672,True,stop,0.1515305391793392
2024-01-11 17:05:00,2024-01-11 19:51:00,short,16727.2,16716.981612985466,16727.2,16716.981612985466,16727.2,16716.981612985466,16874.922419478204,16874.922419478204,16716.981612985466,147.72241947820294,0.06917289231132782,0.0,1.5483976938555752,True,stop,0.1515305391793392
2024-01-11 19:52:00,2024-01-12 13:48:00,long,16707.5,16738.318387014533,16707.5,16738.318387014533,16707.5,16738.318387014533,16559.777580521797,16559.777580521797,16738.318387014533,147.72241947820294,0.2086236274994159,0.0,4.680729819631167,True,stop,0.15188107727454614
2024-01-11 20:05:00,2024-01-12 13:48:00,long,16734.2,16733.88126874593,16734.2,16733.88126874593,16734.2,16733.88126874593,16579.821903118893,16579.821903118893,16733.88126874593,154.37809688110792,-0.002064614479071191,0.0,-0.046322186389256635,False,stop,0.14533305346567918
2024-01-12 14:08:00,2024-01-12 17:00:00,long,16761.8,16814.395179390667,16761.8,16814.395179390667,16761.8,16814.395179390667,16636.392769085996,16636.392769085996,16814.395179390667,125.40723091400287,0.4193951098938999,0.0,9.416452195265133,True,stop,0.17903641178445942
2024-01-12 14:33:00,2024-01-12 17:00:00,long,16778.3,16814.395179390667,16778.3,16814.395179390667,16778.3,16814.395179390667,16652.892769085996,16652.892769085996,16814.395179390667,125.40723091400287,0.2878237492973585,0.0,6.462351400821553,True,stop,0.17903641178445942
2024-01-12 17:08:00,2024-01-16 02:00:00,long,16855.7,16791.818488805242,16855.7,16791.818488805242,16855.7,16791.818488805242,16724.477733207867,16724.477733207867,16791.818488805242,131.22226679213418,-0.4868191409614334,0.0,-10.957342967981074,False,stop,0.17152604506450808
2024-01-12 17:24:00,2024-01-16 02:00:00,long,16829.7,16791.818488805242,16829.7,16791.818488805242,16829.7,16791.818488805242,16698.477733207867,16698.477733207867,16791.818488805242,131.22226679213418,-0.2886820363708998,0.0,-6.497665796303863,False,stop,0.17152604506450808
2024-01-16 02:37:00,2024-01-16 13:51:00,short,16776.6,16741.67019265984,16776.6,16741.67019265984,16776.6,16741.67019265984,16869.55528898976,16869.55528898976,16741.67019265984,92.95528898976045,0.37576998274951784,0.0,8.434887728312477,True,stop,0.24148108365358498
2024-01-16 02:53:00,2024-01-16 13:51:00,short,16766.3,16741.67019265984,16766.3,16741.67019265984,16766.3,16741.67019265984,16859.25528898976,16859.25528898976,16741.67019265984,92.95528898976045,0.2649640231108589,0.0,5.947632566680728,True,stop,0.24148108365358498
2024-01-16 14:21:00,2024-01-16 16:35:00,short,16736.6,16800.8399268959,16736.6,16800.8399268959,16736.6,16800.8399268959,16834.15989034385,16834.15989034385,16800.8399268959,97.5598903438513,-0.6584665754490602,0.0,-14.813708721144623,False,stop,0.23059971324608894
2024-01-16 14:00:00,2024-01-16 16:42:00,long,16744.5,16735.1600731041,16744.5,16735.1600731041,16744.5,16735.1600731041,16646.94010965615,16646.94010965615,16735.1600731041,97.5598903438513,-0.09573531564028435,0.0,-2.1537844639340045,False,stop,0.23059971324608894
2024-01-16 17:05:00,2024-01-16 18:01:00,long,16778.8,16818.836063356885,16778.8,16818.836063356885,16778.8,16818.836063356885,16662.154095035326,16662.154095035326,16818.836063356885,116.64590496467281,0.34322733720494125,0.0,7.701299472109902,True,stop,0.19235905896790564
2024-01-16 17:16:00,2024-01-16 18:01:00,long,16812.2,16818.836063356885,16812.2,16818.836063356885,16812.2,16818.836063356885,16695.554095035328,16695.554095035328,16818.836063356885,116.64590496467281,0.056890667176816984,0.0,1.2765069025815734,True,stop,0.19235905896790564
2024-01-16 18:01:00,2024-01-16 18:22:00,short,16839.0,16883.963936643115,16839.0,16883.963936643115,16839.0,16883.963936643115,16955.645904964673,16955.645904964673,16883.963936643115,116.64590496467281,-0.38547376915402576,0.0,-8.661333021179033,False,stop,0.1926284410977021
2024-01-16 18:12:00,2024-01-16 22:11:00,short,16806.2,16804.763936643114,16806.2,16804.763936643114,16806.2,16804.763936643114,16922.845904964674,16922.845904964674,16804.763936643114,116.64590496467281,0.012311305376058063,0.0,0.27662664575462464,True,stop,0.1926284410977021
2024-01-16 18:43:00,2024-01-16 22:11:00,short,16846.5,16804.763936643114,16846.5,16804.763936643114,16846.5,16804.763936643114,16963.145904964673,16963.145904964673,16804.763936643114,116.64590496467281,0.3578013593321268,0.0,8.028706193441758,True,stop,0.19236855485837542
2024-01-17 01:50:00,2024-01-17 06:04:00,long,16841.7,16770.811443143615,16841.7,16770.811443143615,16841.7,16770.811443143615,16730.267164715424,16730.267164715424,16770.811443143615,111.43283528457687,-0.6361550136936797,0.0,-14.293177180835936,False,stop,0.2016288356637412
2024-01-16 22:54:00,2024-01-17 07:49:00,long,16811.4,16764.228588242633,16811.4,16764.228588242633,16811.4,16764.228588242633,16690.09288236395,16690.09288236395,16764.228588242633,121.30711763604995,-0.3888593899237943,0.0,-8.736921094657689,False,stop,0.18521644295059606
2024-01-17 06:59:00,2024-01-17 13:36:00,short,16787.2,16754.5234159422,16787.2,16754.5234159422,16787.2,16754.5234159422,16894.9351239133,16894.9351239133,16754.5234159422,107.7351239132986,0.30330483570147365,0.0,6.799501975036176,True,stop,0.208084846415056
2024-01-17 08:09:00,2024-01-17 13:36:00,short,16735.3,16754.21096048324,16735.3,16754.21096048324,16735.3,16754.21096048324,16842.56644072486,16842.56644072486,16754.21096048324,107.26644072485942,-0.1762989463941296,0.0,-3.9468869307742875,False,stop,0.20870896188863736
2024-01-17 14:03:00,2024-01-17 17:38:00,short,16753.6,16634.79616575214,16753.6,16634.79616575214,16753.6,16634.79616575214,16864.74424862821,16864.74424862821,16634.79616575214,111.14424862821033,1.068915717314977,0.0,23.940988087753563,True,stop,0.201516964829654
2024-01-17 14:44:00,2024-01-17 17:38:00,short,16752.6,16634.79616575214,16752.6,16634.79616575214,16752.6,16634.79616575214,16863.74424862821,16863.74424862821,16634.79616575214,111.14424862821033,1.0599184006535896,0.0,23.73947112292391,True,stop,0.201516964829654
2024-01-17 17:52:00,2024-01-17 18:46:00,short,16631.0,16708.43267698519,16631.0,16708.43267698519,16631.0,16708.43267698519,16754.649015477782,16754.649015477782,16708.43267698519,123.64901547778209,-0.6262296281615278,0.0,-14.13045402027587,False,stop,0.18248696248714757
2024-01-17 19:06:00,2024-01-17 21:40:00,short,16675.0,16688.73267698519,16675.0,16688.73267698519,16675.0,16688.73267698519,16798.649015477782,16798.649015477782,16688.73267698519,123.64901547778209,-0.11106175760580411,0.0,-2.5005417741370284,False,stop,0.1820869868878283
2024-01-17 19:17:00,2024-01-17 21:40:00,short,16678.8,16688.73267698519,16678.8,16688.73267698519,16678.8,16688.73267698519,16802.44901547778,16802.44901547778,16688.73267698519,123.64901547778209,-0.08032960834188962,0.0,-1.8086112239634133,False,stop,0.1820869868878283
2024-01-17 22:00:00,2024-01-18 08:27:00,short,16695.1,16758.68565338716,16695.1,16758.68565338716,16695.1,16758.68565338716,16829.478480080743,16829.478480080743,16758.68565338716,134.37848008074434,-0.4731833054589993,0.0,-10.646527192570685,False,stop,0.16743599578580534
2024-01-17 22:01:00,2024-01-18 08:27:00,short,16686.0,16758.68565338716,16686.0,16758.68565338716,16686.0,16758.68565338716,16820.378480080744,16820.378480080744,16758.68565338716,134.37848008074434,-0.540902481881672,0.0,-12.17019475422127,False,stop,0.16743599578580534
2024-01-18 08:47:00,2024-01-18 19:04:00,long,16762.8,16897.05329763212,16762.8,16897.05329763212,16762.8,16897.05329763212,16653.07994644818,16653.07994644818,16897.05329763212,109.72005355182046,1.2235985427104492,0.0,27.43300113679324,True,stop,0.20433763356759385
2024-01-18 09:02:00,2024-01-18 19:04:00,long,16767.6,16897.05329763212,16767.6,16897.05329763212,16767.6,16897.05329763212,16657.879946448178,16657.879946448178,16897.05329763212,109.72005355182046,1.1798508425898668,0.0,26.452180495668937,True,stop,0.20433763356759385
2024-01-18 19:27:00,2024-01-19 16:32:00,long,16896.2,17041.893099110348,16896.2,17041.893099110348,16896.2,17041.893099110348,16771.23964866552,16771.23964866552,17041.893099110348,124.96035133448095,1.1659146085494834,0.0,26.359620340614814,True,stop,0.1809256615555289
2024-01-18 19:39:00,2024-01-19 16:32:00,long,16888.4,17041.893099110348,16888.4,17041.893099110348,16888.4,17041.893099110348,16763.43964866552,16763.43964866552,17041.893099110348,124.96035133448095,1.2283344074433022,0.0,27.770840500747806,True,stop,0.1809256615555289
2024-01-22 04:04:00,2024-01-22 16:43:00,long,17417.0,17365.672634662904,17417.0,17365.672634662904,17417.0,17365.672634662904,17292.608951994356,17292.608951994356,17365.672634662904,124.39104800564382,-0.4126290931704934,0.0,-9.407114289037393,False,stop,0.1832767808605702
2024-01-22 02:55:00,2024-01-22 17:29:00,long,17408.3,17357.262270764888,17408.3,17357.262270764888,17408.3,17357.262270764888,17271.293406147335,17271.293406147335,17357.262270764888,137.00659385266408,-0.37252024008418855,0.0,-8.492713023518336,False,stop,0.16640068339239095
2024-01-22 17:13:00,2024-01-22 17:46:00,long,17404.1,17324.76882321612,17404.1,17324.76882321612,17404.1,17324.76882321612,17281.203234824177,17281.203234824177,17324.76882321612,122.8967651758212,-0.6455106989218484,0.0,-14.69509363002095,False,stop,0.18523730802651134
2024-01-23 22:54:00,2024-01-24 17:39:00,long,17407.7,17619.064574575907,17407.7,17619.064574575907,17407.7,17619.064574575907,17302.017712712048,17302.017712712048,17548.84514180803,105.68228728795293,2.0,0.0,45.36781724609607,True,tp,0.21464248366654953
2024-01-24 02:15:00,2024-01-24 18:12:00,long,17447.8,17573.375122900296,17447.8,17573.375122900296,17447.8,17573.375122900296,17350.862684350443,17350.862684350443,17573.375122900296,96.9373156495567,1.2954260395890231,0.0,29.385325909954407,True,stop,0.23400594983518888
2024-01-24 17:44:00,2024-01-24 18:15:00,long,17638.0,17565.79667605245,17638.0,17565.79667605245,17638.0,17565.79667605245,17534.495014078675,17534.495014078675,17565.79667605245,103.50498592132499,-0.6975830517230529,0.0,-15.934677573688631,False,stop,0.2206917452341117
2024-01-24 19:08:00,2024-01-24 20:18:00,long,17632.9,17597.896676052453,17632.9,17597.896676052453,17632.9,17597.896676052453,17529.395014078676,17529.395014078676,17597.896676052453,103.50498592132499,-0.3381800754425019,0.0,-7.740865245421396,False,stop,0.22114657616576083
2024-01-25 16:12:00,2024-01-25 19:20:00,long,17600.6,17550.523320146178,17600.6,17550.523320146178,17600.6,17550.523320146178,17484.684980219266,17484.684980219266,17550.523320146178,115.91501978073211,-0.432012002832308,0.0,-9.876952273783047,False,stop,0.19723656405766027
2024-01-25 17:20:00,2024-01-25 19:20:00,long,17598.5,17550.523320146178,17598.5,17550.523320146178,17598.5,17550.523320146178,17482.584980219268,17482.584980219268,17550.523320146178,115.91501978073211,-0.4138952824627566,0.0,-9.462755489262248,False,stop,0.19723656405766027
2024-01-25 20:55:00,2024-01-25 22:59:00,short,17482.2,17512.517122539983,17482.2,17512.517122539983,17482.2,17512.517122539983,17607.62568380997,17607.62568380997,17512.517122539983,125.42568380996818,-0.2417138310038258,0.0,-5.509864662024743,False,stop,0.18174101631044914
2024-01-25 21:03:00,2024-01-25 22:59:00,short,17439.9,17512.517122539983,17439.9,17512.517122539983,17439.9,17512.517122539983,17565.32568380997,17565.32568380997,17512.517122539983,125.42568380996818,-0.5789653309764135,0.0,-13.19750965195661,False,stop,0.18174101631044914
2024-01-26 08:08:00,2024-01-26 12:16:00,short,17381.6,17429.67415650973,17381.6,17429.67415650973,17381.6,17429.67415650973,17495.11123476459,17495.11123476459,17429.67415650973,113.51123476459179,-0.4235189284076626,0.0,-9.626380021085764,False,stop,0.2002402271818814
2024-01-26 09:13:00,2024-01-26 12:16:00,short,17385.8,17429.67415650973,17385.8,17429.67415650973,17385.8,17429.67415650973,17499.31123476459,17499.31123476459,17429.67415650973,113.51123476459179,-0.3865181856291085,0.0,-8.785371066921716,False,stop,0.2002402271818814
2024-01-26 12:40:00,2024-01-26 16:37:00,long,17423.2,17418.127731024902,17423.2,17418.127731024902,17423.2,17418.127731024902,17308.191596537352,17308.191596537352,17418.127731024902,115.00840346264886,-0.04410346394162044,0.0,-0.9996082874836284,False,stop,0.19707320183355662
2024-01-26 13:40:00,2024-01-26 16:37:00,long,17429.4,17418.127731024902,17429.4,17418.127731024902,17429.4,17418.127731024902,17314.391596537353,17314.391596537353,17418.127731024902,115.00840346264886,-0.09801256808820824,0.0,-2.2214621388518228,False,stop,0.19707320183355662
2024-01-26 17:12:00,2024-01-26 19:38:00,long,17424.1,17430.55070022158,17424.1,17430.55070022158,17424.1,17430.55070022158,17301.47605033237,17301.47605033237,17430.55070022158,122.62394966762804,0.052605549234614093,0.0,1.1917156207974038,True,stop,0.1847420558794641
2024-01-26 17:24:00,2024-01-26 19:38:00,long,17441.2,17430.55070022158,17441.2,17430.55070022158,17441.2,17430.55070022158,17318.576050332373,17318.576050332373,17430.55070022158,122.62394966762804,-0.08684518650136323,0.0,-1.9673735347418357,False,stop,0.1847420558794641
2024-01-26 21:01:00,2024-01-29 01:05:00,long,17414.2,17377.6746068587,17414.2,17377.6746068587,17414.2,17377.6746068587,17294.011910288056,17294.011910288056,17377.6746068587,120.18808971194449,-0.3039019359475604,0.0,-6.883708813461772,False,stop,0.18846364738175572
2024-01-26 21:41:00,2024-01-29 01:05:00,long,17443.0,17377.6746068587,17443.0,17377.6746068587,17443.0,17377.6746068587,17322.811910288056,17322.811910288056,17377.6746068587,120.18808971194449,-0.5435263452299144,0.0,-12.3114618580562,False,stop,0.18846364738175572
2024-01-29 01:25:00,2024-01-29 09:08:00,short,17366.9,17443.666007389125,17366.9,17443.666007389125,17366.9,17443.666007389125,17485.049011083687,17485.049011083687,17443.666007389125,118.14901108368576,-0.6497388906179667,0.0,-14.673639861177598,False,stop,0.19114762328067292
2024-01-29 09:43:00,2024-01-30 10:12:00,long,17441.5,17554.31397667217,17441.5,17554.31397667217,17441.5,17554.31397667217,17338.320965008254,17338.320965008254,17554.31397667217,103.17903499174645,1.0933808082348617,0.0,24.636652178507784,True,stop,0.2183829779363291
2024-01-30 10:30:00,2024-01-30 15:17:00,long,17595.7,17547.86314040424,17595.7,17547.86314040424,17595.7,17547.86314040424,17504.144710606357,17504.144710606357,17547.86314040424,91.55528939364376,-0.522491490252259,0.0,-11.818116519411532,False,stop,0.2470504255354293
2024-01-29 03:12:00,2024-01-30 15:19:00,long,17402.0,17544.333992610875,17402.0,17544.333992610875,17402.0,17544.333992610875,17283.850988916314,17283.850988916314,17544.333992610875,118.14901108368576,1.2046989755170998,0.0,27.20680439961756,True,stop,0.19114762328067292
2024-01-30 16:00:00,2024-01-31 01:05:00,short,17548.0,17349.64760971088,17548.0,17349.64760971088,17548.0,17349.64760971088,17647.17619514456,17647.17619514456,17411.717463429704,99.17619514455873,2.000000000000037,0.0,45.34526722460041,True,tp,0.22860963338281198
2024-01-30 17:00:00,2024-01-31 01:14:00,short,17534.7,17336.34760971088,17534.7,17336.34760971088,17534.7,17336.34760971088,17633.87619514456,17633.87619514456,17404.217463429704,99.17619514455873,2.000000000000037,0.0,45.34526722460041,True,tp,0.22860963338281198
2024-01-31 03:53:00,2024-01-31 14:15:00,short,17325.9,17298.583961420536,17325.9,17298.583961420536,17325.9,17298.583961420536,17429.525942130804,17429.525942130804,17298.583961420536,103.62594213080229,0.2636023182784249,0.0,6.060230604623079,True,stop,0.221856129943337
2024-01-31 08:52:00,2024-01-31 14:17:00,short,17325.5,17299.620131022537,17325.5,17299.620131022537,17325.5,17299.620131022537,17430.6801965338,17430.6801965338,17299.620131022537,105.18019653380179,0.2460526775032791,0.0,5.6567634772462085,True,stop,0.21857774790793125
2024-01-31 14:23:00,2024-01-31 19:04:00,short,17291.0,17253.750780219532,17291.0,17253.750780219532,17291.0,17253.750780219532,17403.576170329296,17403.576170329296,17253.750780219532,112.57617032929556,0.33088014693971485,0.0,7.6205205044564,True,stop,0.2045820167340085
2024-01-31 15:24:00,2024-01-31 19:04:00,short,17324.3,17253.750780219532,17324.3,17253.750780219532,17324.3,17253.750780219532,17436.876170329295,17436.876170329295,17253.750780219532,112.57617032929556,0.6266798699414277,0.0,14.433101661698734,True,stop,0.2045820167340085
2024-01-31 21:50:00,2024-02-01 06:26:00,short,17312.8,17224.333074920447,17312.8,17224.333074920447,17312.8,17224.333074920447,17466.59961238067,17466.59961238067,17224.333074920447,153.7996123806697,0.5752090249784744,0.0,13.292072593816021,True,stop,0.15024906293355805
2024-01-31 22:35:00,2024-02-01 06:26:00,short,17145.7,17224.333074920447,17145.7,17224.333074920447,17145.7,17224.333074920447,17299.49961238067,17299.49961238067,17224.333074920447,153.7996123806697,-0.5112696560367224,0.0,-11.814545822381312,False,stop,0.15024906293355805
2024-02-01 08:19:00,2024-02-01 11:00:00,short,17200.2,17256.326460918586,17200.2,17256.326460918586,17200.2,17256.326460918586,17330.889691377877,17330.889691377877,17256.326460918586,130.68969137787644,-0.42946356615305903,0.0,-9.926371342617998,False,stop,0.17685724665620267
2024-02-01 12:55:00,2024-02-01 17:00:00,long,17255.6,17182.634400537227,17255.6,17182.634400537227,17255.6,17182.634400537227,17131.30160080584,17131.30160080584,17182.634400537227,124.29839919415826,-0.5870196232277877,0.0,-13.547636091485531,False,stop,0.18567155195370832
2024-02-01 09:28:00,2024-02-01 17:29:00,short,17183.6,17270.226460918584,17183.6,17270.226460918584,17183.6,17270.226460918584,17314.289691377875,17314.289691377875,17270.226460918584,130.68969137787644,-0.6628408102067789,0.0,-15.320517365632178,False,stop,0.17685724665620267
2024-02-01 17:54:00,2024-02-01 19:05:00,short,17195.4,17265.644852867736,17195.4,17265.644852867736,17195.4,17265.644852867736,17329.567279301606,17329.567279301606,17265.644852867736,134.16727930160414,-0.5235617300536128,0.0,-12.030211980601266,False,stop,0.17126111721314674
2024-02-01 19:04:00,2024-02-01 23:49:00,long,17257.0,17525.33455860321,17257.0,17525.33455860321,17257.0,17525.33455860321,17122.832720698396,17122.832720698396,17438.855147132264,134.16727930160414,2.0,0.0,45.95527629328205,True,tp,0.17126111721314674
2024-02-01 19:51:00,2024-02-02 15:30:00,long,17294.5,17455.755147132266,17294.5,17455.755147132266,17294.5,17455.755147132266,17160.332720698396,17160.332720698396,17455.755147132266,134.16727930160414,1.2018962296296474,0.0,27.56612992176825,True,stop,0.17094728702928014
2024-02-02 02:00:00,2024-02-02 15:30:00,long,17499.1,17441.272177179344,17499.1,17441.272177179344,17499.1,17441.272177179344,17343.208265769015,17343.208265769015,17441.272177179344,155.89173423098327,-0.3709486144722184,0.0,-8.567568628949823,False,stop,0.14815651378612368
2024-02-02 16:25:00,2024-02-05 17:04:00,long,17409.7,17561.38932409717,17409.7,17561.38932409717,17409.7,17561.38932409717,17233.883986145756,17233.883986145756,17561.38932409717,175.81601385424437,0.8627730817678729,0.0,19.98430145399146,True,stop,0.131744943640133
2024-02-02 16:35:00,2024-02-05 17:04:00,long,17430.3,17561.38932409717,17430.3,17561.38932409717,17430.3,17561.38932409717,17254.483986145755,17254.483986145755,17561.38932409717,175.81601385424437,0.7456051426910807,0.0,17.27035561500491,True,stop,0.131744943640133
2024-02-05 17:56:00,2024-02-06 14:23:00,long,17502.2,17585.075676256234,17502.2,17585.075676256234,17502.2,17585.075676256234,17361.763514384347,17361.763514384347,17585.075676256234,140.4364856156535,0.5901292380887936,0.0,13.74603503692126,True,stop,0.1658633227247707
2024-02-05 19:17:00,2024-02-06 14:23:00,long,17592.5,17585.075676256234,17592.5,17585.075676256234,17592.5,17585.075676256234,17452.063514384346,17452.063514384346,17585.075676256234,140.4364856156535,-0.05286606049146472,0.0,-1.2314230051254136,False,stop,0.1658633227247707
2024-02-06 14:43:00,2024-02-06 16:48:00,long,17609.2,17604.583133740518,17609.2,17604.583133740518,17609.2,17604.583133740518,17505.224700610775,17505.224700610775,17604.583133740518,103.97529938922526,-0.044403490892580326,0.0,-1.036247076729263,False,stop,0.22444814696567644
2024-02-06 15:09:00,2024-02-06 16:48:00,long,17631.2,17604.583133740518,17631.2,17604.583133740518,17631.2,17604.583133740518,17527.224700610775,17527.224700610775,17604.583133740518,103.97529938922526,-0.25599220599350375,0.0,-5.974106309974145,False,stop,0.22444814696567644
2024-02-06 17:09:00,2024-02-06 22:07:00,short,17543.5,17560.906617424884,17543.5,17560.906617424884,17543.5,17560.906617424884,17670.70992613733,17670.70992613733,17560.906617424884,127.2099261373296,-0.1368337986934479,0.0,-3.189941632199273,False,stop,0.18326028281859477
2024-02-06 18:12:00,2024-02-06 22:07:00,short,17551.1,17560.906617424884,17551.1,17560.906617424884,17551.1,17560.906617424884,17678.309926137328,17678.309926137328,17560.906617424884,127.2099261373296,-0.07709003316532427,0.0,-1.7971634827782195,False,stop,0.18326028281859477
2024-02-06 22:27:00,2024-02-07 03:05:00,short,17551.9,17602.4390684349,17551.9,17602.4390684349,17551.9,17602.4390684349,17681.40860265235,17681.40860265235,17602.4390684349,129.5086026523495,-0.3902371533616411,0.0,-9.090602652284874,False,stop,0.17987277830407924
2024-02-07 11:44:00,2024-02-07 18:36:00,long,17589.5,17715.255290858822,17589.5,17715.255290858822,17589.5,17715.255290858822,17482.182936288234,17482.182936288234,17715.255290858822,107.31706371176551,1.1718107681046748,0.0,27.260132785247702,True,stop,0.21677125947608022
2024-02-07 03:25:00,2024-02-07 19:38:00,long,17618.8,17704.076807356418,17618.8,17704.076807356418,17618.8,17704.076807356418,17494.71521103463,17494.71521103463,17704.076807356418,124.08478896537054,0.6872462617494349,0.0,15.987585078908573,True,stop,0.18747870112078316
2024-02-07 20:25:00,2024-02-09 16:36:00,long,17753.6,17797.484217486468,17753.6,17797.484217486468,17753.6,17797.484217486468,17633.1263262297,17633.1263262297,17797.484217486468,120.47367377029877,0.36426396002616557,0.0,8.529102960137925,True,stop,0.1943546780290125
2024-02-07 18:54:00,2024-02-12 17:54:00,long,17753.7,17999.648477931456,17753.7,17999.648477931456,17753.7,17999.648477931456,17630.725761034275,17630.725761034275,17919.91717402285,122.97423896572582,2.0000000000000293,0.0,46.71733105764574,True,tp,0.18994763232755457
2024-02-12 18:28:00,2024-02-12 20:26:00,long,18016.1,17983.94043675177,18016.1,17983.94043675177,18016.1,17983.94043675177,17933.960655127656,17933.960655127656,17983.94043675177,82.13934487234292,-0.39152446733302426,0.0,-9.243103593622395,False,stop,0.2874138408621515
2024-02-09 20:28:00,2024-02-12 20:28:00,long,17954.1,17976.850245704543,17954.1,17976.850245704543,17954.1,17976.850245704543,17861.325368556812,17861.325368556812,17976.850245704543,92.77463144318608,0.2452205452142026,0.0,5.7490666810812945,True,stop,0.25270349849157053
2024-02-12 21:19:00,2024-02-13 15:30:00,short,17864.6,17651.4131355546,17864.6,17651.4131355546,17864.6,17651.4131355546,17971.193432222695,17971.193432222695,17724.762288148468,106.59343222269672,2.000000000000034,0.0,47.191510932934904,True,tp,0.22136218878073477
