entry_ts,exit_ts,dir,entry,exit,entry_price,exit_price,entry_signal_price,exit_signal_price,stop_price,stop_price_initial,stop_price_exit,initial_risk_price,r_value,fees,pnl,win,exit_reason,qty
2023-10-06 15:00:00,2023-10-06 16:00:00,short,1814.676992,1825.3387022595023,1814.676992,1825.3387022595023,1815.04,1824.9737075179987,1824.9737075179987,1824.9737075179987,1824.9737075179987,10.296715517998791,-1.0692730350948585,0.5,-15.805794661222064,False,stop,1.4355853131143421
2023-10-06 18:00:00,2023-10-09 21:00:00,long,1832.956518,1856.9933533992582,1832.956518,1856.9933533992582,1832.59,1857.3648263645312,1820.2025868177343,1820.2025868177343,1848.8117245451563,12.75393118226566,1.8506244544517012,0.5,27.185925487010593,True,tp,1.1518124173644304
2023-10-09 17:00:00,2023-10-10 09:00:00,long,1852.550436,1855.4602017624823,1852.550436,1855.4602017624823,1852.18,1855.8313680360895,1839.8670520541343,1839.8670520541343,1855.8313680360895,12.683383945865671,0.19537912651295666,0.5,2.8701459998118057,True,stop,1.1582190028027541
2023-10-10 03:00:00,2023-10-10 09:00:00,long,1864.412808,1855.18385433182,1864.412808,1855.18385433182,1864.04,1855.554965324885,1851.7624479873275,1851.7624479873275,1855.554965324885,12.650360012672536,-0.7633581947222307,0.5,-11.286470027235332,False,stop,1.1687641324308817
2023-10-10 15:00:00,2023-10-11 09:00:00,short,1854.1490959999999,1864.0806293349524,1854.1490959999999,1864.0806293349524,1854.52,1863.7078877574008,1865.3918316361012,1865.3918316361012,1863.7078877574008,11.242735636101315,-0.9172582881886099,0.5,-13.534907285015269,False,stop,1.3124768195804064
2023-10-11 11:00:00,2023-10-11 15:00:00,long,1869.963918,1867.0548064092623,1869.963918,1867.0548064092623,1869.59,1867.4282920676758,1859.9724381015137,1859.9724381015137,1867.4282920676758,9.991479898486205,-0.3251532764510951,0.5,-4.782503224258488,False,stop,1.4721000177145387
2023-10-10 10:00:00,2023-10-12 08:00:00,long,1857.7514760000001,1879.3596643456324,1857.7514760000001,1879.3596643456324,1857.38,1879.735611467926,1846.2021942660372,1846.2021942660372,1872.6381295106912,11.549281733962971,1.8370702557609246,0.5,27.107496228663848,True,tp,1.27764048457326
2023-10-11 16:00:00,2023-10-12 15:00:00,long,1872.594444,1876.422735311846,1872.594444,1876.422735311846,1872.22,1876.7980949308321,1862.1371423962482,1862.1371423962482,1876.7980949308321,10.45730160375183,0.33205509669575817,0.5,4.8784601646284935,True,stop,1.4049244758322794
2023-10-12 10:00:00,2023-10-12 15:00:00,long,1879.1657579999999,1877.7640576988135,1879.1657579999999,1877.7640576988135,1878.79,1878.1396856359406,1870.719528453911,1870.719528453911,1878.1396856359406,8.446229546088944,-0.19977015363122866,0.5,-2.9539203969985275,False,stop,1.7506740884065133
2023-10-12 20:00:00,2023-10-13 07:00:00,short,1868.5262200000002,1874.5348333803763,1868.5262200000002,1874.5348333803763,1868.9,1874.1600013801003,1877.6900020701505,1877.6900020701505,1874.1600013801003,9.163782070150319,-0.68949044482016,0.5,-10.19986044068888,False,stop,1.614325939553412
2023-10-12 21:00:00,2023-10-13 07:00:00,short,1868.0163220000002,1874.5348333803763,1868.0163220000002,1874.5348333803763,1868.39,1874.1600013801003,1877.1800020701505,1877.1800020701505,1874.1600013801003,9.163680070150349,-0.7451411088134537,0.5,-11.023119139090888,False,stop,1.6143439084528635
2023-10-13 09:00:00,2023-10-13 14:00:00,long,1877.32539,1894.0284901097546,1877.32539,1894.0284901097546,1876.95,1894.4073715840714,1868.2213142079643,1868.2213142079643,1890.6108761386429,9.104075792035701,1.8007141893715843,0.5,26.504803398661565,True,tp,1.6167539690964792
2023-10-13 11:00:00,2023-10-13 14:00:00,long,1884.166758,1890.2327539634152,1884.166758,1890.2327539634152,1883.79,1890.6108761386429,1875.0613142079642,1875.0613142079642,1890.6108761386429,9.105443792035885,0.6322248508239017,0.5,9.305749615203249,True,stop,1.6165110683131088
2023-10-13 16:00:00,2023-10-13 17:00:00,long,1911.0021239999999,1909.5619226285207,1911.0021239999999,1909.5619226285207,1910.62,1909.943911410803,1894.3958671162043,1894.3958671162043,1909.943911410803,16.606256883795595,-0.12040919347309088,0.5,-1.7874007393942193,False,stop,0.8939032866438787
2023-10-13 19:00:00,2023-10-16 05:00:00,long,1927.5154260000002,1918.3801586285206,1927.5154260000002,1918.3801586285206,1927.13,1918.7639114108028,1910.9058671162045,1910.9058671162045,1918.7639114108028,16.60955888379567,-0.5836975658654676,0.5,-8.660981358018505,False,stop,0.8933489328946393
2023-10-16 12:00:00,2023-10-18 04:00:00,long,1916.4632159999999,1929.061932075114,1916.4632159999999,1929.061932075114,1916.08,1929.447821639442,1901.7367324591628,1901.7367324591628,1929.447821639442,14.72648354083708,0.8217482731482109,0.5,12.168299092412823,True,stop,1.0055230244799342
2023-10-16 14:00:00,2023-10-18 04:00:00,long,1915.93311,1929.061932075114,1915.93311,1929.061932075114,1915.55,1929.447821639442,1901.2067324591628,1901.2067324591628,1929.447821639442,14.72637754083712,0.8577514710179461,0.5,12.701427903604428,True,stop,1.0055302622028746
2023-10-18 05:00:00,2023-10-18 16:00:00,long,1937.547432,1961.495428272116,1937.547432,1961.495428272116,1937.16,1961.8878058332828,1924.7960970833587,1924.7960970833587,1948.8173980555723,12.751334916641326,1.8445089621153519,0.5,27.473707028426578,True,tp,1.168102195714722
2023-10-18 09:00:00,2023-10-18 16:00:00,long,1936.457214,1958.9053056225005,1936.457214,1958.9053056225005,1936.07,1959.2971650555116,1924.456417472244,1924.456417472244,1949.3176116481627,12.000796527755938,1.8369815179692346,0.5,27.361586784290655,True,tp,1.241156141592192
2023-10-18 17:00:00,2023-10-19 20:00:00,long,1947.409404,1962.3820511611814,1947.409404,1962.3820511611814,1947.02,1962.774606082398,1932.0719091235967,1932.0719091235967,1962.774606082398,15.337494876403298,0.9430704546548551,0.5,14.227901984018747,True,stop,0.9836538472771086
2023-10-18 18:00:00,2023-10-19 20:00:00,long,1945.599042,1962.3820511611814,1945.599042,1962.3820511611814,1945.21,1962.774606082398,1930.2619091235968,1930.2619091235968,1962.774606082398,15.337132876403302,1.061131333656839,0.5,16.009061181930512,True,stop,0.9836770643083216
2023-10-23 14:00:00,2023-10-24 12:00:00,long,1979.705862,1967.0197536314142,1979.705862,1967.0197536314142,1979.31,1967.41323627867,1963.9548544180047,1963.9548544180047,1967.41323627867,15.751007581995282,-0.8383263990067457,0.5,-12.736370403720182,False,stop,0.9645487842450343
2023-10-24 05:00:00,2023-10-24 12:00:00,long,1978.0255260000001,1968.776905947884,1978.0255260000001,1968.776905947884,1977.63,1969.170740095903,1964.9111101438546,1964.9111101438546,1969.170740095903,13.11441585614557,-0.7381361936505946,0.5,-11.214219165547778,False,stop,1.1584667880368023
2023-10-24 15:00:00,2023-10-24 19:00:00,short,1964.9069399999998,1973.6289531892319,1964.9069399999998,1973.6289531892319,1965.3,1973.2343063279664,1979.7064594919493,1979.7064594919493,1973.2343063279664,14.799519491949468,-0.622437672166826,0.5,-9.40427892556896,False,stop,1.020897209438063
2023-10-24 20:00:00,2023-10-25 16:00:00,long,1976.265174,1974.9721453587895,1976.265174,1974.9721453587895,1975.87,1975.36721880255,1961.2108282038246,1961.2108282038246,1975.36721880255,15.054345796175312,-0.11905629760421844,0.5,-1.7948776432610005,False,stop,1.0014299776444684
2023-10-25 09:00:00,2023-10-25 16:00:00,short,1970.85575,1978.2945624012018,1970.85575,1978.2945624012018,1971.25,1977.898982604681,1983.8334739070212,1983.8334739070212,1977.898982604681,12.9777239070213,-0.6063641152364072,0.5,-9.141468498639098,False,stop,1.1616731317545972
2023-10-25 17:00:00,2023-10-25 18:00:00,long,1977.475416,1970.7003230463154,1977.475416,1970.7003230463154,1977.08,1971.0945419547063,1962.1018129320594,1962.1018129320594,1971.0945419547063,15.373603067940621,-0.4739464884235038,0.5,-7.12701580081487,False,stop,0.9781438935403487
2023-10-26 09:00:00,2023-10-26 14:00:00,long,1985.407002,1983.1447405352892,1985.407002,1983.1447405352892,1985.01,1983.5414488250542,1972.0821732375812,1972.0821732375812,1983.5414488250542,13.324828762418747,-0.2030831442556933,0.5,-3.048816451412481,False,stop,1.126667492317651
2023-10-26 11:00:00,2023-10-26 15:00:00,long,1992.558432,1981.595050535289,1992.558432,1981.595050535289,1992.16,1981.991448825054,1979.2321732375813,1979.2321732375813,1981.991448825054,13.326258762418774,-0.8559953661118782,0.5,-12.850760037715839,False,stop,1.1265465930808307
2023-10-26 20:00:00,2023-10-27 15:00:00,long,1987.367394,1979.529054716098,1987.367394,1979.529054716098,1986.97,1979.9250397240428,1972.727559586064,1972.727559586064,1979.9250397240428,14.639834413936114,-0.5688409017222498,0.5,-8.508155010784911,False,stop,1.0216647584050849
2023-10-27 20:00:00,2023-10-30 09:00:00,long,1997.119344,1996.440466669308,1997.119344,1996.440466669308,1996.72,1996.8398346362353,1981.584751954353,1981.584751954353,1996.8398346362353,15.53459204564706,-0.07719685343149985,0.5,-1.152334750059627,False,stop,0.9609022434064813
2023-10-27 22:00:00,2023-10-30 09:00:00,long,2007.331386,1994.730808669308,2007.331386,1994.730808669308,2006.93,1995.1298346362353,1991.794751954353,1991.794751954353,1995.1298346362353,15.536634045647133,-0.8445194747609177,0.5,-12.606331665223186,False,stop,0.9607759507760865
2023-10-30 12:00:00,2023-10-31 18:00:00,long,1997.079336,1992.3734364965474,1997.079336,1992.3734364965474,1996.68,1992.7719908947263,1982.8679863420894,1982.8679863420894,1992.7719908947263,14.21134965791066,-0.36474095831935677,0.5,-5.427005891289883,False,stop,1.046984936179577
2023-10-30 17:00:00,2023-10-31 18:00:00,long,1997.1993599999998,1992.3459765370078,1997.1993599999998,1992.3459765370078,1996.8,1992.7445254420961,1982.946788163144,1982.946788163144,1992.7445254420961,14.25257183685585,-0.37413110800956884,0.5,-5.566722576588098,False,stop,1.0439567809184678
2023-10-31 19:00:00,2023-11-01 15:00:00,short,1990.6917819999999,1986.289173796818,1990.6917819999999,1986.289173796818,1991.09,1985.8919953977384,2004.2179930966074,2004.2179930966074,1985.8919953977384,13.52621109660754,0.2917957917054964,0.5,4.330421990002514,True,stop,1.0971728046369016
2023-10-31 20:00:00,2023-11-01 15:00:00,short,1983.7331740000002,1986.6151062505755,1983.7331740000002,1986.6151062505755,1984.13,1986.2178626780399,1997.7467940170598,1997.7467940170598,1986.2178626780399,14.013620017059566,-0.23934361381705407,0.5,-3.5520006727379996,False,stop,1.0590119431602534
2023-11-01 16:00:00,2023-11-01 19:00:00,long,1985.94711,1977.2072248674533,1985.94711,1977.2072248674533,1985.55,1977.6027454165367,1972.099118124805,1972.099118124805,1977.6027454165367,13.84799187519502,-0.6648153425774637,0.5,-9.86806383895379,False,stop,1.0718749385009343
2023-11-01 17:00:00,2023-11-01 21:00:00,long,1986.967314,1972.7244943011801,1986.967314,1972.7244943011801,1986.57,1973.119118124805,1973.119118124805,1973.119118124805,1973.119118124805,13.84819587519496,-1.0621816035198048,0.5,-15.76629659516984,False,stop,1.07185914853888
2023-11-01 22:00:00,2023-11-02 12:00:00,short,1978.034314,1989.7350880831293,1978.034314,1989.7350880831293,1978.43,1989.3372206390015,1992.3158309585024,1992.3158309585024,1989.3372206390015,14.28151695850238,-0.853184949930304,0.5,-12.587545363290783,False,stop,1.0330551874101328
2023-11-02 11:00:00,2023-11-02 16:00:00,long,1987.177356,1982.2728250189223,1987.177356,1982.2728250189223,1986.78,1982.6693588907003,1975.3190383360504,1975.3190383360504,1982.6693588907003,11.858317663949492,-0.4474842087298059,0.5,-6.602000864177041,False,stop,1.2441558403279342
2023-11-02 13:00:00,2023-11-02 16:00:00,long,1989.24777,1982.6614994163992,1989.24777,1982.6614994163992,1988.85,1983.058111038607,1977.9721665579104,1977.9721665579104,1983.058111038607,11.275603442089505,-0.6181084533780642,0.5,-9.092090258593696,False,stop,1.3045455921576197
2023-11-02 17:00:00,2023-11-03 10:00:00,short,1983.843152,1989.3079524672942,1983.843152,1989.3079524672942,1984.24,1988.9101704332074,1995.865255649811,1995.865255649811,1988.9101704332074,12.022103649811015,-0.48868170532891486,0.5,-7.16143953713382,False,stop,1.218972143082115
2023-11-02 18:00:00,2023-11-03 12:00:00,short,1980.763768,1989.938078467294,1980.763768,1989.938078467294,1981.16,1989.5401704332073,1992.785255649811,1992.785255649811,1989.5401704332073,12.021487649810979,-0.7972782882743348,0.5,-11.683801937916257,False,stop,1.219034605138564
2023-11-03 11:00:00,2023-11-03 15:00:00,long,1988.957712,1993.9114026040002,1988.957712,1993.9114026040002,1988.56,1994.3102646569316,1979.5603969853973,1979.5603969853973,1994.3102646569316,9.397315014602555,0.49296151810275024,0.5,7.21180242248397,True,stop,1.5567791852515884
2023-11-03 18:00:00,2023-11-06 05:00:00,long,1992.2883780000002,1986.3894547576715,1992.2883780000002,1986.3894547576715,1991.89,1986.7868121200954,1979.5552181801431,1979.5552181801431,1986.7868121200954,12.733159819857065,-0.49748655560046434,0.5,-7.270215000798149,False,stop,1.1477035253175292
2023-11-03 19:00:00,2023-11-06 05:00:00,long,1990.708062,1986.3894547576715,1990.708062,1986.3894547576715,1990.31,1986.7868121200954,1977.975218180143,1977.975218180143,1986.7868121200954,12.732843819856953,-0.37338469522780177,0.5,-5.45660376497434,False,stop,1.1477320086885074
2023-11-06 14:00:00,2023-11-07 13:00:00,short,1984.1031,1963.5747593539945,1984.1031,1963.5747593539945,1984.5,1963.1821229294087,1995.1589385352956,1995.1589385352956,1970.9359590235304,11.055838535295607,1.8224686813211166,0.5,26.552181435983588,True,tp,1.3177967913956798
2023-11-06 16:00:00,2023-11-07 13:00:00,short,1984.433034,1963.7591798401286,1984.433034,1963.7591798401286,1984.83,1963.3665065388209,1995.5617467305894,1995.5617467305894,1970.984497820393,11.128712730589541,1.8233853761248389,0.5,26.56553708209116,True,tp,1.3091674572526644
2023-11-07 14:00:00,2023-11-07 20:00:00,short,1958.35825,1967.7991262809344,1958.35825,1967.7991262809344,1958.75,1967.405645151904,1969.3184677278562,1969.3184677278562,1967.405645151904,10.960217727856161,-0.8952629290400343,0.5,-13.209837790214237,False,stop,1.346256153772657
2023-11-07 15:00:00,2023-11-07 20:00:00,short,1966.196682,1967.7991262809344,1966.196682,1967.7991262809344,1966.59,1967.405645151904,1977.158467727856,1977.158467727856,1967.405645151904,10.961785727856068,-0.1800708213565335,0.5,-2.656991888875678,False,stop,1.3460635820784643
2023-11-08 11:00:00,2023-11-08 16:00:00,short,1964.9769259999998,1966.255822592743,1964.9769259999998,1966.255822592743,1965.37,1965.8626500627304,1973.9839750940955,1973.9839750940955,1965.8626500627304,9.007049094095692,-0.1760026493766121,0.5,-2.587190837085052,False,stop,1.6320247070234901
2023-11-08 13:00:00,2023-11-08 16:00:00,short,1964.117098,1966.3385524603773,1964.117098,1966.3385524603773,1964.51,1965.9453633876997,1973.2480450815497,1973.2480450815497,1965.9453633876997,9.13094708154972,-0.2773027424504658,0.5,-4.076274515795651,False,stop,1.609879734013621
2023-11-08 18:00:00,2023-11-09 16:00:00,short,1954.45903,1953.1908083189937,1954.45903,1953.1908083189937,1954.85,1952.8002482693398,1965.2003724040096,1965.2003724040096,1952.8002482693398,10.741342404009629,0.08400090819434101,0.5,1.2328313095645618,True,stop,1.36634733147731
2023-11-08 19:00:00,2023-11-09 16:00:00,short,1953.379246,1953.1908083189937,1953.379246,1953.1908083189937,1953.77,1952.8002482693398,1964.1203724040097,1964.1203724040097,1952.8002482693398,10.74112640400972,-0.016524721654891814,0.5,-0.2425234997561917,False,stop,1.3663748082066933
2023-11-09 17:00:00,2023-11-10 09:00:00,long,1963.2625739999999,1955.1484246512994,1963.2625739999999,1955.1484246512994,1962.87,1955.5395325578108,1951.8742988367164,1951.8742988367164,1955.5395325578108,11.388275163283424,-0.7465605350383853,0.5,-10.95941205505706,False,stop,1.289033712046743
2023-11-09 18:00:00,2023-11-10 09:00:00,long,1960.7920800000002,1955.1484246512994,1960.7920800000002,1955.1484246512994,1960.4,1955.5395325578108,1949.4042988367166,1949.4042988367166,1955.5395325578108,11.387781163283535,-0.5296489181536956,0.5,-7.775177585918184,False,stop,1.2890896301087849
2023-11-10 10:00:00,2023-11-10 20:00:00,short,1954.299062,1936.7209749125166,1954.299062,1936.7209749125166,1954.69,1936.3337081708823,1963.868145914559,1963.868145914559,1942.1887639430392,9.56908391455886,1.8027534859766012,0.5,26.345979447680072,True,tp,1.527241235867799
2023-11-10 12:00:00,2023-11-10 20:00:00,short,1953.5092200000001,1934.3027969508478,1953.5092200000001,1934.3027969508478,1953.9,1933.916013748098,1963.891993125951,1963.891993125951,1942.731328750634,10.382773125950962,1.8156225041790566,0.5,26.534051134525285,True,tp,1.407552622648202
2023-11-13 16:00:00,2023-11-13 18:00:00,short,1932.253472,1945.8548102366929,1932.253472,1945.8548102366929,1932.64,1945.4657170932742,1945.4657170932742,1945.4657170932742,1945.4657170932742,13.212245093274078,-1.0632346341756802,0.5,-15.735213009078588,False,stop,1.1201260305385303
2023-11-14 11:00:00,2023-11-14 15:00:00,long,1947.549432,1947.8041455802386,1947.549432,1947.8041455802386,1947.16,1948.193784337106,1938.0006765056594,1938.0006765056594,1948.193784337106,9.54875549434064,-0.007236339865820212,0.5,-0.10669481223453703,False,stop,1.54410764984381
2023-11-14 12:00:00,2023-11-14 15:00:00,long,1947.23937,1946.8544976362068,1947.23937,1946.8544976362068,1946.85,1947.243946425492,1936.2659196382378,1936.2659196382378,1947.243946425492,10.973450361762161,-0.06898444424277905,0.5,-1.0171277831148329,False,stop,1.343634492272109
2023-11-14 16:00:00,2023-11-15 15:00:00,long,1968.14355,1964.535367898046,1968.14355,1964.535367898046,1967.75,1964.9283535687596,1955.4775303531396,1955.4775303531396,1964.9283535687596,12.666019646860377,-0.31879147724211737,0.5,-4.699105292127185,False,stop,1.1637731060893766
2023-11-14 18:00:00,2023-11-15 15:00:00,long,1964.552832,1964.535367898046,1964.552832,1964.535367898046,1964.16,1964.9283535687596,1951.8875303531397,1951.8875303531397,1964.9283535687596,12.665301646860371,-0.03529933763814484,0.5,-0.5203254043645934,False,stop,1.1638390807588697
2023-11-15 16:00:00,2023-11-16 08:43:00,short,1957.05851,1966.108321038487,1957.05851,1966.108321038487,1957.45,1965.7151780028864,1968.4077670043298,1968.4077670043298,1965.7151780028864,11.34925700432973,-0.8313549131669817,0.5,-12.239294339521411,False,stop,1.2971866804286467
2023-11-15 17:00:00,2023-11-16 08:43:00,short,1962.7073799999998,1966.108321038487,1962.7073799999998,1966.108321038487,1963.1,1965.7151780028864,1974.0577670043297,1974.0577670043297,1965.7151780028864,11.350387004329832,-0.3335947001246874,0.5,-4.911216208943419,False,stop,1.29705753761189
2023-11-16 11:08:00,2023-11-16 14:22:00,long,1968.5436300000001,1961.761787014395,1968.5436300000001,1961.761787014395,1968.15,1962.1542178579666,1958.8863267869501,1958.8863267869501,1962.1542178579666,9.65730321305,-0.7363517645219853,0.5,-10.796447177588337,False,stop,1.5182373286204192
2023-11-16 14:46:00,2023-11-16 17:18:00,long,1964.6928599999999,1983.855383122573,1964.6928599999999,1983.855383122573,1964.3,1984.2522335692868,1954.3238832153565,1954.3238832153565,1977.6192554769043,10.368976784643337,1.813873382692714,0.5,26.52661158115548,True,tp,1.4103889873102744
2023-11-16 13:03:00,2023-11-16 17:21:00,long,1965.7830780000002,1984.9451651225731,1965.7830780000002,1984.9451651225731,1965.39,1985.342233569287,1955.4138832153567,1955.4138832153567,1978.0992554769043,10.369194784643469,1.8138805964799185,0.5,26.59525920883858,True,tp,1.4140035495883065
2023-11-16 17:25:00,2023-11-17 15:42:00,long,1985.5270260000002,1985.1197180490344,1985.5270260000002,1985.1197180490344,1985.13,1985.516821413317,1973.5302321199758,1973.5302321199758,1985.516821413317,11.99679388002437,-0.06771187742870655,0.5,-1.0028276127208682,False,stop,1.2345146013687913
2023-11-16 18:40:00,2023-11-17 15:42:00,long,1986.117144,1985.1197180490344,1986.117144,1985.1197180490344,1985.72,1985.516821413317,1974.1202321199758,1974.1202321199758,1985.516821413317,11.9969118800243,-0.1169007019892336,0.5,-1.7313247889882972,False,stop,1.2345024588504225
2023-11-17 16:02:00,2023-11-17 19:07:00,long,1986.7372679999999,1978.920513795659,1986.7372679999999,1978.920513795659,1986.34,1979.3163770710732,1975.6695656066095,1975.6695656066095,1979.3163770710732,11.067702393390391,-0.7400494172577228,0.5,-10.953210691431858,False,stop,1.3372827670117673
2023-11-17 17:19:00,2023-11-20 01:05:00,long,1982.7564719999998,1977.660765795659,1982.7564719999998,1977.660765795659,1982.36,1978.0563770710733,1971.6895656066094,1971.6895656066094,1978.0563770710733,11.066906393390354,-0.4942277111119262,0.5,-7.314890226402047,False,stop,1.3373789526163755
2023-11-17 20:22:00,2023-11-20 01:58:00,long,1982.286378,1975.5008809162377,1982.286378,1975.5008809162377,1981.89,1975.8960601282633,1971.969090192395,1971.969090192395,1975.8960601282633,10.317287807604998,-0.6915522870228321,0.5,-10.20891024061736,False,stop,1.4308325714045091
2023-11-20 01:29:00,2023-11-20 10:19:00,long,1978.8957,1977.3223751940725,1978.8957,1977.3223751940725,1978.5,1977.7179187778281,1968.1468781667422,1968.1468781667422,1977.7179187778281,10.748821833257807,-0.1803007149249666,0.5,-2.6570392274588093,False,stop,1.3710069397826243
2023-11-20 02:25:00,2023-11-20 10:19:00,long,1974.8048820000001,1977.3223751940725,1974.8048820000001,1977.3223751940725,1974.41,1977.7179187778281,1964.0568781667423,1964.0568781667423,1977.7179187778281,10.748003833257826,0.2002175650332651,0.5,2.9433940472067595,True,stop,1.3677868346633508
2023-11-20 10:44:00,2023-11-20 13:32:00,long,1977.7454699999998,1973.5599391582148,1977.7454699999998,1973.5599391582148,1977.35,1973.9547301042355,1967.622095156353,1967.622095156353,1973.9547301042355,10.123374843646843,-0.44746114879685983,0.5,-6.578565032173446,False,stop,1.4522805498145677
2023-11-20 11:16:00,2023-11-20 13:32:00,long,1978.985718,1973.5599391582148,1978.985718,1973.5599391582148,1978.59,1973.9547301042355,1968.862095156353,1968.862095156353,1973.9547301042355,10.1236228436469,-0.5699613133156601,0.5,-8.379560047954644,False,stop,1.4522449730667968
2023-11-20 13:54:00,2023-11-20 18:05:00,short,1973.025316,1973.6644211964447,1973.025316,1973.6644211964447,1973.42,1973.269767242996,1984.354650864494,1984.354650864494,1973.269767242996,11.329334864494058,-0.09054209926142606,0.5,-1.3264079770993602,False,stop,1.293070345377612
2023-11-20 14:06:00,2023-11-20 18:05:00,short,1971.795562,1973.6644211964447,1971.795562,1973.6644211964447,1972.19,1973.269767242996,1983.124650864494,1983.124650864494,1973.269767242996,11.329088864493997,-0.19909168272283767,0.5,-2.9166188799668378,False,stop,1.2930984231258622
2023-11-20 18:26:00,2023-11-21 01:15:00,short,1973.2352740000001,1980.5678326369186,1973.2352740000001,1980.5678326369186,1973.63,1980.1717982772632,1985.0776974158948,1985.0776974158948,1980.1717982772632,11.8424234158947,-0.653342401323081,0.5,-9.561519924726996,False,stop,1.2357923575412504
2023-11-20 19:43:00,2023-11-21 01:15:00,short,1972.995322,1980.6478486369185,1972.995322,1980.6478486369185,1973.39,1980.251798277263,1984.8376974158948,1984.8376974158948,1980.251798277263,11.842375415894821,-0.6803638146179428,0.5,-9.956972265015777,False,stop,1.2357973665053246
2023-11-21 01:42:00,2023-11-21 11:05:00,long,1981.136148,1985.8936933258858,1981.136148,1985.8936933258858,1980.74,1986.2909515161891,1968.9664272742834,1968.9664272742834,1986.2909515161891,12.169720725716616,0.35660756529321297,0.5,5.194510416620921,True,stop,1.1969429667095646
2023-11-21 02:00:00,2023-11-21 11:05:00,long,1981.906302,1985.8936933258858,1981.906302,1985.8936933258858,1981.51,1986.2909515161891,1969.7364272742834,1969.7364272742834,1986.2909515161891,12.169874725716681,0.2933189759659003,0.5,4.272619608601582,True,stop,1.1969278203566969
2023-11-21 11:38:00,2023-11-21 18:26:00,long,1986.807282,1999.311910101665,1986.807282,1999.311910101665,1986.41,1999.7118524721595,1974.9227787082395,1974.9227787082395,1999.7118524721595,11.884503291760439,1.0179317570940039,0.5,14.861393004179074,True,stop,1.228456606569022
2023-11-21 12:31:00,2023-11-21 18:28:00,long,1989.337788,1998.5427503014432,1989.337788,1998.5427503014432,1988.94,1998.942538809205,1976.2988082138077,1976.2988082138077,1998.942538809205,13.038979786192385,0.671709727496878,0.5,9.806691043375386,True,stop,1.11968856643329
2023-11-21 18:42:00,2023-11-22 15:36:00,long,2001.3201840000002,1997.1426918612506,2001.3201840000002,1997.1426918612506,2000.92,1997.542200301311,1988.1283004519667,1988.1283004519667,1997.542200301311,13.191883548033502,-0.35071757414882376,0.5,-5.150615454772573,False,stop,1.113255345625762
2023-11-21 19:51:00,2023-11-22 15:36:00,long,2001.070134,1997.1426918612506,2001.070134,1997.1426918612506,2000.67,1997.542200301311,1987.8783004519667,1987.8783004519667,1997.542200301311,13.1918335480334,-0.33176386574126915,0.5,-4.872262527388962,False,stop,1.113259565112552
2023-11-22 16:36:00,2023-11-22 17:11:00,long,2002.15035,1994.078154057732,2002.15035,1994.078154057732,2001.75,1994.4770494676256,1990.255574201438,1990.255574201438,1994.4770494676256,11.894775798561795,-0.7127614209875203,0.5,-10.442564090051928,False,stop,1.2317049983871675
2023-11-22 17:00:00,2023-11-23 04:04:00,short,1998.770166,1995.141899122481,1998.770166,1995.141899122481,1999.17,1994.7429505323744,2010.664425798562,2010.664425798562,1994.7429505323744,11.894259798561961,0.27091581853287217,0.5,3.96914832191504,True,stop,1.231758432546983
2023-11-22 17:32:00,2023-11-23 04:04:00,short,1990.661788,1995.141899122481,1990.661788,1995.141899122481,1991.06,1994.7429505323744,2002.5544257985619,2002.5544257985619,1994.7429505323744,11.892637798561964,-0.41092603981707654,0.5,-6.005398820000792,False,stop,1.2288531845504644
2023-11-23 04:56:00,2023-11-23 17:43:00,long,1995.0289260000002,1991.4744644486036,1995.0289260000002,1991.4744644486036,1994.63,1991.872839016407,1984.7942585246103,1984.7942585246103,1991.872839016407,10.23466747538987,-0.3815259861708771,0.5,-5.573018355875858,False,stop,1.4272255537220921
2023-11-23 05:48:00,2023-11-23 17:43:00,long,1997.4994199999999,1991.4744644486036,1997.4994199999999,1991.4744644486036,1997.1,1991.872839016407,1987.26425852461,1987.26425852461,1991.872839016407,10.23516147538976,-0.6228824553966987,0.5,-9.098555493737964,False,stop,1.4271566686903243
2023-11-23 18:05:00,2023-11-24 12:20:00,short,1989.7219759999998,1996.3180313786936,1989.7219759999998,1996.3180313786936,1990.12,1995.9188476091717,1998.7282714137573,1998.7282714137573,1995.9188476091717,9.00629541375747,-0.7667332483909316,0.5,-11.160437627615266,False,stop,1.6161837667479289
2023-11-23 20:57:00,2023-11-24 14:06:00,short,1991.7415720000001,1996.9941869015345,1991.7415720000001,1996.9941869015345,1992.14,1996.5948679279488,1999.827301891923,1999.827301891923,1996.5948679279488,8.085729891922938,-0.6839659311424544,0.5,-9.95569075678999,False,stop,1.8001873227043323
2023-11-24 12:49:00,2023-11-24 17:32:00,long,1995.8790960000001,1998.1771028311236,1995.8790960000001,1998.1771028311236,1995.48,1998.5768181947626,1988.4702272921438,1988.4702272921438,1998.5768181947626,7.4088687078563,0.2757268023750197,0.5,4.00266172217359,True,stop,1.9593769962694894
2023-11-24 14:28:00,2023-11-24 17:32:00,long,1996.959312,1998.1771028311236,1996.959312,1998.1771028311236,1996.56,1998.5768181947626,1989.5502272921437,1989.5502272921437,1998.5768181947626,7.409084707856209,0.12983874025219094,0.5,1.8803145085087327,True,stop,1.954616874814489
